epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_val,step
156,,,,,0.028118086978793144,1.382395625114441,1.576493501663208,2.9870071411132812,0.12182435393333435,1255
157,0.028399934992194176,1.3773449659347534,1.5773823261260986,0.1853203922510147,,,,,,1259
157,,,,,0.02840665727853775,1.4016684293746948,1.591254711151123,3.0213301181793213,0.1229846179485321,1263
158,0.028580984100699425,1.3924845457077026,1.6219873428344727,0.18697448074817657,,,,,,1269
158,,,,,0.02835937775671482,1.395287036895752,1.604438066482544,3.0280840396881104,0.12253613770008087,1271
159,0.028688641265034676,1.3801348209381104,1.6032088994979858,0.18707799911499023,,,,,,1279
159,,,,,0.028334511443972588,1.3836758136749268,1.6066876649856567,3.018698215484619,0.12239749729633331,1279
160,,,,,0.02818744070827961,1.378698706626892,1.5693717002868652,2.9762580394744873,0.12222933769226074,1287
161,0.028242474421858788,1.3719136714935303,1.5918854475021362,0.18456949293613434,,,,,,1289
161,,,,,0.028171725571155548,1.3848177194595337,1.5882103443145752,3.00119948387146,0.1221374049782753,1295
162,0.02690725401043892,1.3776131868362427,1.5438239574432373,0.17752677202224731,,,,,,1299
162,,,,,0.028153739869594574,1.3881373405456543,1.6219336986541748,3.038224935531616,0.12172846496105194,1303
163,0.02846626564860344,1.6299163103103638,1.592423915863037,0.19085389375686646,,,,,,1309
163,,,,,0.028097571805119514,1.389060616493225,1.5848090648651123,3.001967430114746,0.12191709876060486,1311
164,0.02741340547800064,1.4055863618850708,1.5575886964797974,0.1807546317577362,,,,,,1319
164,,,,,0.02792765386402607,1.4001911878585815,1.575393795967102,3.0035126209259033,0.12130184471607208,1319
165,,,,,0.027967285364866257,1.3799519538879395,1.5441457033157349,2.9520647525787354,0.12138733267784119,1327
166,0.0279330275952816,1.3713605403900146,1.5365562438964844,0.18245790898799896,,,,,,1329
166,,,,,0.027910275384783745,1.3747310638427734,1.5419933795928955,2.9446349143981934,0.12151540070772171,1335
167,0.02803351916372776,1.3695155382156372,1.5701607465744019,0.183259516954422,,,,,,1339
167,,,,,0.027750082314014435,1.3520147800445557,1.5367335081100464,2.9164984226226807,0.12090208381414413,1343
168,0.028037581592798233,1.3658533096313477,1.5655994415283203,0.1831609606742859,,,,,,1349
168,,,,,0.027616994455456734,1.3514842987060547,1.541610836982727,2.9207122325897217,0.12050516158342361,1351
169,0.029094712808728218,1.4446150064468384,1.681420922279358,0.1911800652742386,,,,,,1359
169,,,,,0.02930491417646408,1.459121584892273,1.7340292930603027,3.2224557399749756,0.12530414760112762,1359
170,,,,,0.029134683310985565,1.4580897092819214,1.6385940313339233,3.1258184909820557,0.1261327713727951,1367
171,0.028727928176522255,1.6612775325775146,1.6595293283462524,0.19346047937870026,,,,,,1369
171,,,,,0.028776949271559715,1.4259450435638428,1.644721269607544,3.099443197250366,0.12483620643615723,1375
172,0.028479812666773796,1.4913482666015625,1.663626790046692,0.18886229395866394,,,,,,1379
172,,,,,0.028586633503437042,1.4190372228622437,1.606055736541748,3.0536794662475586,0.12476732581853867,1383
173,0.028142748400568962,1.4001299142837524,1.6549979448318481,0.18526631593704224,,,,,,1389
173,,,,,0.028442589566111565,1.4142974615097046,1.6365444660186768,3.07928466796875,0.12424301356077194,1391
174,0.027707260102033615,1.6540839672088623,1.638712763786316,0.18800511956214905,,,,,,1399
174,,,,,0.028422929346561432,1.4031332731246948,1.656089425086975,3.0876457691192627,0.12406209111213684,1399
175,,,,,0.030118556693196297,1.5029864311218262,1.7191039323806763,3.252208709716797,0.12721022963523865,1407
176,0.030202612280845642,1.5260878801345825,1.787767767906189,0.1994124948978424,,,,,,1409
176,,,,,0.029099242761731148,1.4777244329452515,1.5951217412948608,3.101945400238037,0.1257788985967636,1415
177,0.028898900374770164,1.4875484704971313,1.60652756690979,0.1903107464313507,,,,,,1419
177,,,,,0.028000356629490852,1.4627612829208374,1.6309911012649536,3.1217527389526367,0.12217970192432404,1423
178,0.026867186650633812,1.4347424507141113,1.5643939971923828,0.17867472767829895,,,,,,1429
178,,,,,0.027228428050875664,1.4292298555374146,1.4790767431259155,2.935535192489624,0.12054520100355148,1431
179,0.027478139847517014,1.4480338096618652,1.44606351852417,0.1808120161294937,,,,,,1439
179,,,,,0.02691042423248291,1.4200775623321533,1.4239181280136108,2.870905876159668,0.11935742199420929,1439
180,,,,,0.026872964575886726,1.4022835493087769,1.4136017560958862,2.8427584171295166,0.11921288818120956,1447
181,0.026997685432434082,1.3938745260238647,1.4522818326950073,0.1773887425661087,,,,,,1449
181,,,,,0.026662440970540047,1.3910291194915771,1.4250969886779785,2.8427886962890625,0.11858027428388596,1455
182,0.026056591421365738,1.3784501552581787,1.4354573488235474,0.17220652103424072,,,,,,1459
182,,,,,0.02653275616466999,1.3767744302749634,1.4716801643371582,2.8749876022338867,0.11784322559833527,1463
183,0.026740383356809616,1.4124938249588013,1.468678593635559,0.17663858830928802,,,,,,1469
183,,,,,0.026507141068577766,1.3644590377807617,1.4515348672866821,2.842501163482666,0.11788897961378098,1471
184,0.025814909487962723,1.3909426927566528,1.4768977165222168,0.171662375330925,,,,,,1479
184,,,,,0.026396887376904488,1.3636339902877808,1.448757290840149,2.8387880325317383,0.11764860898256302,1479
185,,,,,0.026320917531847954,1.3752909898757935,1.4358127117156982,2.8374245166778564,0.1173732802271843,1487
186,0.026111718267202377,1.3662978410720825,1.438655972480774,0.17227111756801605,,,,,,1489
186,,,,,0.026429789140820503,1.379191279411316,1.4536808729171753,2.859302043914795,0.11739344894886017,1495
187,0.026235463097691536,1.4058648347854614,1.4341473579406738,0.17363609373569489,,,,,,1499
187,,,,,0.026306932792067528,1.3604587316513062,1.4361711740493774,2.822936773300171,0.11723095923662186,1503
188,0.02655678614974022,1.379317283630371,1.4248358011245728,0.17461863160133362,,,,,,1509
188,,,,,0.026162786409258842,1.3550945520401,1.4148626327514648,2.7961199283599854,0.11679212749004364,1511
189,0.026341388002038002,1.369324803352356,1.4535075426101685,0.17362850904464722,,,,,,1519
189,,,,,0.026034079492092133,1.350521445274353,1.4152272939682007,2.791782855987549,0.11656084656715393,1519
190,,,,,0.02578892558813095,1.3337106704711914,1.4053353071212769,2.7648348808288574,0.11560790985822678,1527
191,0.024753136560320854,1.3781256675720215,1.3985029458999634,0.1653132289648056,,,,,,1529
191,,,,,0.025616971775889397,1.324783444404602,1.3972342014312744,2.7476346492767334,0.11491045355796814,1535
192,0.025479845702648163,1.328884243965149,1.3875216245651245,0.16785213351249695,,,,,,1539
192,,,,,0.025541089475154877,1.3273732662200928,1.399618148803711,2.752532482147217,0.11453977227210999,1543
193,0.025224730372428894,1.3214575052261353,1.392237663269043,0.16647517681121826,,,,,,1549
193,,,,,0.025545340031385422,1.3173999786376953,1.380143404006958,2.7230889797210693,0.11457785964012146,1551
194,0.02521614544093609,1.330379605293274,1.3896068334579468,0.16658437252044678,,,,,,1559
194,,,,,0.025487082079052925,1.327921748161316,1.3925280570983887,2.7459371089935303,0.11458583176136017,1559
195,,,,,0.025252049788832664,1.3031823635101318,1.3702913522720337,2.698725700378418,0.11396253854036331,1567
196,0.025442063808441162,1.303426742553711,1.39774751663208,0.16725632548332214,,,,,,1569
196,,,,,0.025030404329299927,1.439813494682312,1.36561918258667,2.830463171005249,0.11306370049715042,1575
197,0.025074386969208717,1.6587550640106201,1.3696800470352173,0.17224383354187012,,,,,,1579
197,,,,,0.025084344670176506,1.4725381135940552,1.3518909215927124,2.849513530731201,0.11312143504619598,1583
198,0.025256814435124397,1.501375436782837,1.407321810722351,0.17038480937480927,,,,,,1589
198,,,,,0.025559687986969948,1.4972577095031738,1.391196370124817,2.914013624191284,0.11522822827100754,1591
199,0.026563864201307297,1.4988709688186646,1.4404869079589844,0.17720159888267517,,,,,,1599
199,,,,,0.02581952139735222,1.4934977293014526,1.3661384582519531,2.885455846786499,0.1163354143500328,1599
200,,,,,0.025323737412691116,1.4716545343399048,1.3859553337097168,2.8829336166381836,0.11466570198535919,1607
201,0.025542305782437325,1.4883545637130737,1.4132870435714722,0.1716115027666092,,,,,,1609
201,,,,,0.025180406868457794,1.45313560962677,1.3333630561828613,2.811678886413574,0.1146547719836235,1615
202,0.02435266599059105,1.4468796253204346,1.3364944458007812,0.1640658676624298,,,,,,1619
202,,,,,0.02494765631854534,1.4437178373336792,1.341549277305603,2.8102147579193115,0.1136966273188591,1623
203,0.024642331525683403,1.459979772567749,1.3775588274002075,0.1661868542432785,,,,,,1629
203,,,,,0.024837227538228035,1.4406291246414185,1.3425573110580444,2.808023691177368,0.11348197609186172,1631
204,0.02490425854921341,1.4899330139160156,1.3708593845367432,0.1680285483598709,,,,,,1639
204,,,,,0.025392265990376472,1.4783062934875488,1.3632124662399292,2.866910934448242,0.11480022221803665,1639
205,,,,,0.025007903575897217,1.4597960710525513,1.3224834203720093,2.8072874546051025,0.11385843902826309,1647
206,0.024786045774817467,1.451758861541748,1.3412237167358398,0.16637764871120453,,,,,,1649
206,,,,,0.024720627814531326,1.4471735954284668,1.327278971672058,2.79917311668396,0.11266997456550598,1655
207,0.0253133624792099,1.4590715169906616,1.3818520307540894,0.16956676542758942,,,,,,1659
207,,,,,0.024635396897792816,1.4481956958770752,1.311339259147644,2.784170389175415,0.11282754689455032,1663
208,0.02388988807797432,1.4892326593399048,1.2914235591888428,0.16214832663536072,,,,,,1669
208,,,,,0.024493424221873283,1.42868971824646,1.3038535118103027,2.7570364475250244,0.11199348419904709,1671
209,0.02460404671728611,1.456053376197815,1.3171125650405884,0.16531242430210114,,,,,,1679
209,,,,,0.02445249632000923,1.4340122938156128,1.3012524843215942,2.7597172260284424,0.11253874748945236,1679
210,,,,,0.02423327974975109,1.421458125114441,1.3057758808135986,2.751467227935791,0.11154389381408691,1687
211,0.02340579405426979,1.4128917455673218,1.3161753416061401,0.15844854712486267,,,,,,1689
211,,,,,0.02398386411368847,1.4006974697113037,1.283374547958374,2.7080559730529785,0.11078708618879318,1695
212,0.023928217589855194,1.388112187385559,1.2910521030426025,0.16031385958194733,,,,,,1699
212,,,,,0.023726433515548706,1.3899543285369873,1.2802631855010986,2.693943977355957,0.11008234322071075,1703
213,0.02330191619694233,1.4151133298873901,1.3027644157409668,0.15783949196338654,,,,,,1709
213,,,,,0.023705802857875824,1.3953427076339722,1.2584595680236816,2.6775083541870117,0.11011239886283875,1711
214,0.02360108308494091,1.4071533679962158,1.2736304998397827,0.15888477861881256,,,,,,1719
214,,,,,0.023569388315081596,1.3913413286209106,1.2556055784225464,2.670516014099121,0.10943342000246048,1719
215,,,,,0.023389501497149467,1.3858805894851685,1.244025707244873,2.6532957553863525,0.10902459174394608,1727
216,0.022824013605713844,1.3952205181121826,1.2554117441177368,0.15457859635353088,,,,,,1729
216,,,,,0.023514507338404655,1.403255820274353,1.231884479522705,2.6586546897888184,0.10981204360723495,1735
217,0.023486580699682236,1.3936302661895752,1.2623153924942017,0.15792866051197052,,,,,,1739
217,,,,,0.02342824451625347,1.401284098625183,1.2390055656433105,2.663717746734619,0.10933402180671692,1743
218,0.02257150411605835,1.3967472314834595,1.2210233211517334,0.15300269424915314,,,,,,1749
218,,,,,0.0233504306524992,1.4051710367202759,1.2256962060928345,2.6542177200317383,0.10930944234132767,1751
219,0.02286594547331333,1.5867067575454712,1.2222141027450562,0.15828600525856018,,,,,,1759
219,,,,,0.0233992338180542,1.4075818061828613,1.2357087135314941,2.666689872741699,0.10947215557098389,1759
220,,,,,0.023096518591046333,1.3930459022521973,1.22024405002594,2.6363866329193115,0.10865087062120438,1767
221,0.02256069891154766,1.4045095443725586,1.2385951280593872,0.153279647231102,,,,,,1769
221,,,,,0.022859252989292145,1.3831075429916382,1.203517198562622,2.6094839572906494,0.1079980880022049,1775
222,0.023107193410396576,1.5888206958770752,1.2227075099945068,0.15953946113586426,,,,,,1779
222,,,,,0.022798776626586914,1.3763607740402222,1.1997628211975098,2.5989224910736084,0.10762680321931839,1783
223,0.022682717069983482,1.39639151096344,1.2135634422302246,0.15347705781459808,,,,,,1789
223,,,,,0.022628245875239372,1.3670591115951538,1.1869298219680786,2.5766172409057617,0.10710834711790085,1791
224,0.022774646058678627,1.391862154006958,1.226170301437378,0.15397217869758606,,,,,,1799
224,,,,,0.022803116589784622,1.3873661756515503,1.2101423740386963,2.6203114986419678,0.10787737369537354,1799
225,,,,,0.02331945300102234,1.4037985801696777,1.2061636447906494,2.6332814693450928,0.10990378260612488,1807
226,0.02251577004790306,1.3760709762573242,1.2026526927947998,0.15212680399417877,,,,,,1809
226,,,,,0.022710515186190605,1.3657082319259644,1.173850655555725,2.562269449234009,0.10725715756416321,1815
227,0.02273612469434738,1.4373396635055542,1.179132103919983,0.15421874821186066,,,,,,1819
227,,,,,0.023503320291638374,1.3986573219299316,1.204092025756836,2.6262526512145996,0.11026029288768768,1823
228,0.02252660132944584,1.3617351055145264,1.2108081579208374,0.15197578072547913,,,,,,1829
228,,,,,0.022834068164229393,1.3702365159988403,1.1841198205947876,2.5771901607513428,0.10848026722669601,1831
229,0.02208080142736435,1.3528040647506714,1.174261212348938,0.14920270442962646,,,,,,1839
229,,,,,0.022953659296035767,1.3735820055007935,1.1832903623580933,2.5798261165618896,0.10892238467931747,1839
230,,,,,0.022354768589138985,1.334727168083191,1.162044882774353,2.5191266536712646,0.10686628520488739,1847
231,0.02229630947113037,1.3478606939315796,1.1750118732452393,0.1501888781785965,,,,,,1849
231,,,,,0.02199466899037361,1.3155566453933716,1.161666750907898,2.499218225479126,0.10582730174064636,1855
232,0.02208939753472805,1.3969569206237793,1.1873642206192017,0.15025976300239563,,,,,,1859
232,,,,,0.022075241431593895,1.2989462614059448,1.151755452156067,2.4727766513824463,0.10615549236536026,1863
233,0.022371331229805946,1.2958076000213623,1.1666924953460693,0.1494397222995758,,,,,,1869
233,,,,,0.02187987044453621,1.2841070890426636,1.1449812650680542,2.4509682655334473,0.10549895465373993,1871
234,0.02169790305197239,1.312465786933899,1.1468970775604248,0.146207794547081,,,,,,1879
234,,,,,0.021834690123796463,1.2796025276184082,1.13655424118042,2.4379913806915283,0.1048135831952095,1879
235,,,,,0.0221101064234972,1.2819956541061401,1.1453328132629395,2.4494385719299316,0.10593028366565704,1887
236,0.02212495356798172,1.284961223602295,1.1760786771774292,0.14808477461338043,,,,,,1889
236,,,,,0.02188945934176445,1.2592037916183472,1.1282867193222046,2.409379720687866,0.10518492013216019,1895
237,0.02184339240193367,1.2664254903793335,1.1567195653915405,0.14611266553401947,,,,,,1899
237,,,,,0.021667754277586937,1.2560902833938599,1.1278176307678223,2.405575752258301,0.10459714382886887,1903
238,0.020969616249203682,1.2542804479599,1.1466249227523804,0.14139993488788605,,,,,,1909
238,,,,,0.021574081853032112,1.3619253635406494,1.1232701539993286,2.5067696571350098,0.10465853661298752,1911
239,0.02176424115896225,1.4737201929092407,1.1336009502410889,0.14963161945343018,,,,,,1919
239,,,,,0.021570978686213493,1.404757022857666,1.1155136823654175,2.541841745376587,0.10436596721410751,1919
240,,,,,0.02159278839826584,1.403584361076355,1.1152335405349731,2.5404105186462402,0.10491957515478134,1927
241,0.021126067265868187,1.6619707345962524,1.117180347442627,0.15004155039787292,,,,,,1929
241,,,,,0.021618450060486794,1.4098871946334839,1.1128649711608887,2.544370651245117,0.10523661971092224,1935
242,0.022068997845053673,1.415231704711914,1.1427333354949951,0.1500769555568695,,,,,,1939
242,,,,,0.021462492644786835,1.396019458770752,1.1209830045700073,2.5384652614593506,0.10465186089277267,1943
243,0.02134566381573677,1.415132999420166,1.1378189325332642,0.14640916883945465,,,,,,1949
243,,,,,0.02139226347208023,1.3895281553268433,1.1011751890182495,2.5120954513549805,0.104462631046772,1951
244,0.021030282601714134,1.3960251808166504,1.1105915307998657,0.14417783915996552,,,,,,1959
244,,,,,0.02124670520424843,1.3838883638381958,1.1026685237884521,2.507803440093994,0.10391693562269211,1959
245,,,,,0.021297365427017212,1.385022521018982,1.098042607307434,2.5043625831604004,0.10422677546739578,1967
246,0.021343888714909554,1.3750430345535278,1.10903000831604,0.14531061053276062,,,,,,1969
246,,,,,0.021071413531899452,1.372359275817871,1.0903961658477783,2.4838271141052246,0.10344035923480988,1975
247,0.021337872371077538,1.40864896774292,1.1056582927703857,0.14591892063617706,,,,,,1979
247,,,,,0.021190637722611427,1.3731485605239868,1.0964151620864868,2.4907546043395996,0.10371503233909607,1983
248,0.02087095007300377,1.3582955598831177,1.1073732376098633,0.14259439706802368,,,,,,1989
248,,,,,0.021096354350447655,1.3603392839431763,1.0906193256378174,2.4720547199249268,0.10359600186347961,1991
249,0.0207060594111681,1.3880876302719116,1.0969172716140747,0.14226122200489044,,,,,,1999
249,,,,,0.020942196249961853,1.357574224472046,1.085265040397644,2.4637813568115234,0.10326366871595383,1999
250,,,,,0.020855911076068878,1.3475960493087769,1.0777665376663208,2.446218729019165,0.10310589522123337,2007
251,0.02037552185356617,1.3562291860580444,1.0764451026916504,0.1397666335105896,,,,,,2009
251,,,,,0.02080392651259899,1.3485980033874512,1.0844744443893433,2.453876256942749,0.10318339616060257,2015
252,0.020804516971111298,1.4384673833847046,1.0844916105270386,0.14363685250282288,,,,,,2019
252,,,,,0.02076723985373974,1.3412472009658813,1.0779305696487427,2.4399449825286865,0.10292966663837433,2023
253,0.02040506713092327,1.3243664503097534,1.0791693925857544,0.13930436968803406,,,,,,2029
253,,,,,0.020787060260772705,1.3443856239318848,1.0699416399002075,2.4351141452789307,0.10302891582250595,2031
254,0.021062657237052917,1.5449503660202026,1.1023294925689697,0.14723558723926544,,,,,,2039
254,,,,,0.02068263478577137,1.342164158821106,1.0780653953552246,2.4409120082855225,0.10309651494026184,2039
255,,,,,0.02140401490032673,1.3689649105072021,1.0879359245300293,2.478304862976074,0.10432536900043488,2047
256,0.0216110497713089,1.3657406568527222,1.1166887283325195,0.1465369462966919,,,,,,2049
256,,,,,0.022701742127537727,1.4181369543075562,1.105373501777649,2.5462121963500977,0.10905961692333221,2055
257,0.021898193284869194,1.3960585594177246,1.1019469499588013,0.14843159914016724,,,,,,2059
257,,,,,0.021114178001880646,1.363500714302063,1.0767029523849487,2.461318016052246,0.10441296547651291,2063
258,0.021671894937753677,1.3721944093704224,1.1264568567276,0.14706793427467346,,,,,,2069
258,,,,,0.020895790308713913,1.362497329711914,1.0772510766983032,2.460644245147705,0.1042967140674591,2071
259,0.021475177258253098,1.3443670272827148,1.0754117965698242,0.1450173407793045,,,,,,2079
259,,,,,0.020711861550807953,1.340318202972412,1.0644317865371704,2.425461769104004,0.10362248867750168,2079
260,,,,,0.020546065643429756,1.3338640928268433,1.0700265169143677,2.4244368076324463,0.1030554324388504,2087
261,0.02017597109079361,1.326729416847229,1.0905426740646362,0.13831987977027893,,,,,,2089
261,,,,,0.020408082753419876,1.322524905204773,1.0565345287322998,2.3994674682617188,0.10249784588813782,2095
262,0.020187469199299812,1.3949484825134277,1.0614588260650635,0.13945090770721436,,,,,,2099
262,,,,,0.02026926912367344,1.3112534284591675,1.0633312463760376,2.3948535919189453,0.10251736640930176,2103
263,0.019772270694375038,1.305850863456726,1.0680493116378784,0.135658860206604,,,,,,2109
263,,,,,0.02008383721113205,1.3004673719406128,1.0513030290603638,2.371854543685913,0.10163792967796326,2111
264,0.019801979884505272,1.2838869094848633,1.0457158088684082,0.13514479994773865,,,,,,2119
264,,,,,0.020198849961161613,1.2924084663391113,1.0420137643814087,2.354620933532715,0.10219034552574158,2119
265,,,,,0.02003982849419117,1.2911990880966187,1.0462952852249146,2.357534170150757,0.10186170786619186,2127
266,0.02083745412528515,1.3073270320892334,1.0712593793869019,0.141046404838562,,,,,,2129
266,,,,,0.020711760967969894,1.3192336559295654,1.0502281188964844,2.3901734352111816,0.10445023328065872,2135
267,0.019488925114274025,1.2746220827102661,1.0423941612243652,0.13336101174354553,,,,,,2139
267,,,,,0.01996234804391861,1.271876335144043,1.0331318378448486,2.3249704837799072,0.10180758684873581,2143
268,0.020581744611263275,1.308801531791687,1.0605257749557495,0.13969001173973083,,,,,,2149
268,,,,,0.019801542162895203,1.2636224031448364,1.0396573543548584,2.3230812549591064,0.10115458816289902,2151
269,0.020586976781487465,1.2947418689727783,1.0692178010940552,0.13952189683914185,,,,,,2159
269,,,,,0.019794762134552002,1.2597919702529907,1.0258965492248535,2.305483341217041,0.10155327618122101,2159
270,,,,,0.01960146240890026,1.2395378351211548,1.0245705842971802,2.28371000289917,0.10033540427684784,2167
271,0.019447796046733856,1.2434625625610352,1.054040789604187,0.13264864683151245,,,,,,2169
271,,,,,0.01952756941318512,1.2139594554901123,1.015395998954773,2.248883008956909,0.1005743071436882,2175
272,0.02015952579677105,1.2263015508651733,1.041434407234192,0.13573801517486572,,,,,,2179
272,,,,,0.019650034606456757,1.2231403589248657,1.0160874128341675,2.258877754211426,0.10099183768033981,2183
273,0.02041378803551197,1.313614010810852,1.0472309589385986,0.13881352543830872,,,,,,2189
273,,,,,0.01950661465525627,1.2249035835266113,1.0137312412261963,2.25814151763916,0.10073595494031906,2191
274,0.01913844235241413,1.2455042600631714,1.0336432456970215,0.13093873858451843,,,,,,2199
274,,,,,0.01960633508861065,1.2350188493728638,1.010473370552063,2.265098810195923,0.10092908889055252,2199
275,,,,,0.01986248791217804,1.244132161140442,1.0113507509231567,2.2753453254699707,0.10188137739896774,2207
276,0.01979992724955082,1.2668702602386475,1.0356314182281494,0.13469335436820984,,,,,,2209
276,,,,,0.019531400874257088,1.223250389099121,1.0049877166748047,2.247769594192505,0.1007438376545906,2215
277,0.02031666412949562,1.4526726007461548,1.0311955213546753,0.14094872772693634,,,,,,2219
277,,,,,0.02714589424431324,1.4257301092147827,1.1268882751464844,2.5797643661499023,0.12317650020122528,2223
278,0.024558132514357567,1.3569039106369019,1.1461772918701172,0.1613905131816864,,,,,,2229
278,,,,,0.025742601603269577,1.4023451805114746,1.1789002418518066,2.606987953186035,0.11773291230201721,2231
279,0.02308930829167366,1.346017599105835,1.1203641891479492,0.1535705327987671,,,,,,2239
279,,,,,0.022276615723967552,1.3357949256896973,1.0922232866287231,2.4502947330474854,0.1096278727054596,2239
280,,,,,0.020518479868769646,1.272323727607727,1.0464988946914673,2.339340925216675,0.10437771677970886,2247
281,0.020727569237351418,1.3652801513671875,1.089799165725708,0.14184144139289856,,,,,,2249
281,,,,,0.020138097926974297,1.2473676204681396,1.0374343395233154,2.3049399852752686,0.1036243885755539,2255
282,0.020682398229837418,1.2956913709640503,1.0796945095062256,0.14012275636196136,,,,,,2259
282,,,,,0.019772620871663094,1.2385046482086182,1.0392178297042847,2.297495126724243,0.10228651016950607,2263
283,0.020502101629972458,1.251923680305481,1.0678733587265015,0.13822771608829498,,,,,,2269
283,,,,,0.01950664445757866,1.2283605337142944,1.0200998783111572,2.2679672241210938,0.10139799118041992,2271
284,0.02037634886801243,1.2579667568206787,1.0648161172866821,0.1376892328262329,,,,,,2279
284,,,,,0.019323118031024933,1.2250823974609375,1.0111409425735474,2.2555465698242188,0.10091450065374374,2279
285,,,,,0.01932838000357151,1.2197630405426025,1.001278042793274,2.2403695583343506,0.10074091702699661,2287
286,0.02036392129957676,1.2378278970718384,1.0486704111099243,0.13706287741661072,,,,,,2289
286,,,,,0.01920771785080433,1.2242937088012695,0.992933452129364,2.2364349365234375,0.10032659024000168,2295
287,0.020068878307938576,1.2881163358688354,1.0332436561584473,0.13643914461135864,,,,,,2299
287,,,,,0.0197515357285738,1.294999122619629,1.0053788423538208,2.32012939453125,0.10301217436790466,2303
288,0.019112268462777138,1.2681325674057007,1.018476128578186,0.13110876083374023,,,,,,2309
288,,,,,0.019036009907722473,1.2441418170928955,0.9847678542137146,2.247945547103882,0.10015406459569931,2311
289,0.018624993041157722,1.41536283493042,0.9776484370231628,0.13120870292186737,,,,,,2319
289,,,,,0.01885889284312725,1.220092535018921,0.9744076132774353,2.2133588790893555,0.09979429841041565,2319
290,,,,,0.018758781254291534,1.216089129447937,0.9765867590904236,2.2114343643188477,0.09977283328771591,2327
291,0.019667217507958412,1.2360466718673706,1.0153964757919312,0.13321098685264587,,,,,,2329
291,,,,,0.018774623051285744,1.2094285488128662,0.9698618054389954,2.1980650424957275,0.10009999573230743,2335
292,0.01789218746125698,1.2078313827514648,0.9723421931266785,0.12334099411964417,,,,,,2339
292,,,,,0.018878884613513947,1.2212430238723755,0.9718148708343506,2.2119367122650146,0.09995265305042267,2343
293,0.019390059635043144,1.2075473070144653,0.9933654069900513,0.13103491067886353,,,,,,2349
293,,,,,0.018933475017547607,1.207343578338623,0.9660168290138245,2.192293882369995,0.10016868263483047,2351
294,0.01884401962161064,1.253745198249817,0.9716623425483704,0.1290116310119629,,,,,,2359
294,,,,,0.01866411417722702,1.2510050535202026,0.9598512649536133,2.229520559310913,0.0996146872639656,2359
295,,,,,0.018755340948700905,1.2601736783981323,0.9601849913597107,2.2391138076782227,0.10029371082782745,2367
296,0.019092122092843056,1.2570780515670776,0.9845090508460999,0.13044726848602295,,,,,,2369
296,,,,,0.018682362511754036,1.2596163749694824,0.959062397480011,2.237361192703247,0.09985945373773575,2375
297,0.01826409623026848,1.2425684928894043,0.9605487585067749,0.12577734887599945,,,,,,2379
297,,,,,0.01859716698527336,1.2429165840148926,0.954667329788208,2.2161810398101807,0.09962157905101776,2383
298,0.01771317422389984,1.3049911260604858,0.952322781085968,0.12418892234563828,,,,,,2389
298,,,,,0.018487263470888138,1.2293556928634644,0.9502160549163818,2.198058843612671,0.09923174977302551,2391
299,0.018455419689416885,1.2301886081695557,0.9580239653587341,0.12646110355854034,,,,,,2399
299,,,,,0.018465934321284294,1.213088870048523,0.9448719620704651,2.176426649093628,0.09912491589784622,2399
300,,,,,0.019258035346865654,1.2191022634506226,0.9518243670463562,2.1901845932006836,0.10148876160383224,2407
301,0.019105829298496246,1.2198693752288818,0.9605318903923035,0.1295318454504013,,,,,,2409
301,,,,,0.018830014392733574,1.2357003688812256,0.9422394037246704,2.196769952774048,0.10068054497241974,2415
302,0.02022305503487587,1.2414686679840088,0.9710869193077087,0.13565552234649658,,,,,,2419
302,,,,,0.0186111219227314,1.2185845375061035,0.9384403824806213,2.175636053085327,0.1000722125172615,2423
303,0.01841871812939644,1.235537052154541,0.9394975900650024,0.12619930505752563,,,,,,2429
303,,,,,0.018575355410575867,1.2503105401992798,0.9348191618919373,2.203705072402954,0.0997440293431282,2431
304,0.019375082105398178,1.2582526206970215,0.9643614888191223,0.1316840797662735,,,,,,2439
304,,,,,0.018421737477183342,1.2469006776809692,0.9303677082061768,2.195690155029297,0.09924812614917755,2439
305,,,,,0.018330641090869904,1.2191473245620728,0.9296310544013977,2.1671090126037598,0.09927063435316086,2447
306,0.018134871497750282,1.2117830514907837,0.9361556768417358,0.12427157163619995,,,,,,2449
306,,,,,0.018164200708270073,1.1972988843917847,0.9254080057144165,2.140871047973633,0.09870997071266174,2455
307,0.0180819034576416,1.4609348773956299,0.9398298859596252,0.12902650237083435,,,,,,2459
307,,,,,0.018114076927304268,1.1911128759384155,0.9243608713150024,2.1335878372192383,0.09860679507255554,2463
308,0.01886415295302868,1.4154644012451172,0.9556306600570679,0.13218636810779572,,,,,,2469
308,,,,,0.018178198486566544,1.2175402641296387,0.9241798520088196,2.159898519515991,0.09901654720306396,2471
309,0.01818469539284706,1.224098801612854,0.9374329447746277,0.12477977573871613,,,,,,2479
309,,,,,0.01807037740945816,1.2025288343429565,0.9176058173179626,2.138205051422119,0.09856180846691132,2479
310,,,,,0.018086224794387817,1.190867304801941,0.9166173934936523,2.1255710124969482,0.09848916530609131,2487
311,0.017780879512429237,1.1743881702423096,0.9239586591720581,0.12163174152374268,,,,,,2489
