epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
95,0.0921877920627594,2.1096479892730713,1.2644717693328857,0.6405645608901978,,,,,,,1919
95,,,,,0.09989932179450989,2.1512320041656494,1.2773504257202148,3.5284817218780518,,0.25161799788475037,1919
96,0.0859595537185669,2.05334734916687,1.3533029556274414,0.6319593191146851,,,,,,,1929
96,0.09429345279932022,2.103806972503662,1.1044329404830933,0.6254981756210327,,,,,,,1939
96,,,,,0.09812378883361816,2.0968616008758545,1.0661646127700806,3.2611501216888428,,0.2447810173034668,1939
97,0.10422217845916748,2.0406370162963867,1.0495166778564453,0.6173012256622314,,,,,,,1949
97,0.10510183125734329,2.189765691757202,1.2480809688568115,0.6678630709648132,,,,,,,1959
97,,,,,0.12299349904060364,2.1310698986053467,1.1844013929367065,3.438465118408203,,0.27425718307495117,1959
98,0.08374527096748352,2.3001909255981445,1.433251976966858,0.6871086359024048,,,,,,,1969
98,0.08933228254318237,2.012838125228882,1.1301922798156738,0.6049191355705261,,,,,,,1979
98,,,,,0.11140871047973633,2.0193543434143066,1.0603446960449219,3.191107749938965,,0.25873979926109314,1979
99,0.12295685708522797,2.031184196472168,1.0732300281524658,0.6365166902542114,,,,,,,1989
99,0.08876273036003113,1.9922964572906494,1.250489354133606,0.6122709512710571,,,,,,,1999
99,,,,,0.09089081734418869,2.0231716632843018,1.2450507879257202,3.3591134548187256,,0.23139263689517975,1999
100,0.07179627567529678,1.8838462829589844,1.3434813022613525,0.5829136967658997,,,,,,,2009
100,0.08244648575782776,2.009129524230957,1.436639428138733,0.6279363632202148,,,,,,,2019
100,,,,,0.08451399207115173,2.0462026596069336,1.4086850881576538,3.5394017696380615,,0.22598959505558014,2019
101,0.08363453298807144,2.2009637355804443,1.4987248182296753,0.6736997365951538,,,,,,,2029
101,0.18028204143047333,2.5929951667785645,1.120782494544983,0.8109593391418457,,,,,,,2039
101,,,,,0.18650151789188385,2.62229061126709,1.119542121887207,3.9283344745635986,,0.3600511848926544,2039
102,0.14398948848247528,2.0560100078582764,1.164573311805725,0.6716488599777222,,,,,,,2049
102,0.0721207857131958,2.0028913021087646,1.353476881980896,0.6080467700958252,,,,,,,2059
102,,,,,0.07517929375171661,1.9956287145614624,1.331212043762207,3.402019739151001,,0.20841087400913239,2059
103,0.08976434916257858,2.0204555988311768,1.244439959526062,0.6182994842529297,,,,,,,2069
103,0.06566224992275238,2.3236138820648193,1.6951372623443604,0.6998987793922424,,,,,,,2079
103,,,,,0.07540301978588104,2.732045888900757,1.4410449266433716,4.248493671417236,,0.20852303504943848,2079
104,1.2128716707229614,2.4049904346466064,1.011572003364563,1.7950270175933838,,,,,,,2089
104,0.07469140738248825,4.460434913635254,1.4741038084030151,1.11418879032135,,,,,,,2099
104,,,,,0.05873040854930878,4.599759578704834,2.0707480907440186,6.729238510131836,,0.17441613972187042,2099
105,0.1615930050611496,4.2555389404296875,1.1263830661773682,1.1253390312194824,,,,,,,2109
105,0.17588241398334503,4.221601486206055,1.1116361618041992,1.13136625289917,,,,,,,2119
105,,,,,0.16258396208286285,4.247226238250732,1.1244773864746094,5.534287929534912,,0.36390233039855957,2119
106,0.0715324804186821,4.159097671508789,1.3237286806106567,1.0357248783111572,,,,,,,2129
106,0.10444927960634232,4.343268871307373,1.2427443265914917,1.0973775386810303,,,,,,,2139
106,,,,,0.1061696782708168,4.3441033363342285,1.2359901666641235,5.686262607574463,,0.2813003957271576,2139
107,0.10754361003637314,4.318509101867676,1.2288697957992554,1.094132423400879,,,,,,,2149
107,0.09980107843875885,4.32701301574707,1.2611461877822876,1.0913183689117432,,,,,,,2159
107,,,,,0.09948883205652237,4.325524806976318,1.2622917890548706,5.687304973602295,,0.2693294286727905,2159
108,0.1027025580406189,4.299828052520752,1.2459486722946167,1.0872631072998047,,,,,,,2169
108,0.09742067009210587,4.174282550811768,1.2269070148468018,1.0549678802490234,,,,,,,2179
108,,,,,0.10226880759000778,4.296169757843018,1.247659683227539,5.646097660064697,,0.2738410532474518,2179
109,0.1008586436510086,4.288511276245117,1.252833366394043,1.0838441848754883,,,,,,,2189
109,0.09035848081111908,4.012118816375732,1.2066311836242676,1.0134453773498535,,,,,,,2199
109,,,,,0.10038783401250839,4.2611894607543945,1.2508472204208374,5.612424850463867,,0.27004796266555786,2199
110,0.09909887611865997,4.242285251617432,1.2519662380218506,1.0727524757385254,,,,,,,2209
110,0.10025832056999207,4.227747917175293,1.2341471910476685,1.0692226886749268,,,,,,,2219
110,,,,,0.100223608314991,4.2469563484191895,1.2337284088134766,5.580908298492432,,0.26963749527931213,2219
111,0.0991901233792305,4.239073276519775,1.2456194162368774,1.0715667009353638,,,,,,,2229
111,0.093971848487854,4.13646125793457,1.233629584312439,1.044627070426941,,,,,,,2239
111,,,,,0.09903908520936966,4.2313079833984375,1.253729224205017,5.584075927734375,,0.26662740111351013,2239
112,0.09828054904937744,4.207393169403076,1.2462286949157715,1.0643820762634277,,,,,,,2249
112,0.09785575419664383,4.179802894592285,1.2519744634628296,1.059013843536377,,,,,,,2259
112,,,,,0.09764089435338974,4.188383102416992,1.2536743879318237,5.539698123931885,,0.2637781500816345,2259
113,0.09788620471954346,4.172649383544922,1.2553937435150146,1.0579555034637451,,,,,,,2269
113,0.09974921494722366,4.188915252685547,1.2508296966552734,1.062615156173706,,,,,,,2279
113,,,,,0.0997651219367981,4.196963787078857,1.2514187097549438,5.548147201538086,,0.26690101623535156,2279
114,0.1018066331744194,4.1866559982299805,1.243008017539978,1.0634386539459229,,,,,,,2289
114,0.09966717660427094,4.149144649505615,1.2478797435760498,1.0542840957641602,,,,,,,2299
114,,,,,0.09927184134721756,4.155275344848633,1.2468076944351196,5.501354694366455,,0.26539501547813416,2299
115,0.09625781327486038,4.127914905548096,1.2503550052642822,1.046876311302185,,,,,,,2309
115,0.09768844395875931,4.1127610206604,1.242870569229126,1.0445277690887451,,,,,,,2319
115,,,,,0.09784513711929321,4.097873210906982,1.244726300239563,5.440444469451904,,0.26246288418769836,2319
116,0.09757789969444275,4.110340595245361,1.2403541803359985,1.0436815023422241,,,,,,,2329
116,0.09642238169908524,4.1141157150268555,1.2444634437561035,1.043691873550415,,,,,,,2339
116,,,,,0.09627341479063034,4.097410678863525,1.2446728944778442,5.438356876373291,,0.2589890658855438,2339
117,0.09665276855230331,4.10089635848999,1.2493228912353516,1.0417643785476685,,,,,,,2349
117,0.09657435119152069,4.113934516906738,1.2428669929504395,1.0436480045318604,,,,,,,2359
117,,,,,0.09623927623033524,4.087549686431885,1.2429454326629639,5.426734447479248,,0.2582041323184967,2359
118,0.09558510035276413,4.061004161834717,1.2420244216918945,1.0319883823394775,,,,,,,2369
118,0.09619433432817459,4.00452184677124,1.2370277643203735,1.0208015441894531,,,,,,,2379
118,,,,,0.0960322916507721,4.053027629852295,1.2379816770553589,5.3870415687561035,,0.2577158510684967,2379
119,0.09578347206115723,4.045512676239014,1.2399826049804688,1.0288842916488647,,,,,,,2389
119,0.08999383449554443,3.915987491607666,1.2231526374816895,0.9955066442489624,,,,,,,2399
119,,,,,0.09544328600168228,4.04224157333374,1.2388529777526855,5.376537799835205,,0.2557603418827057,2399
120,0.0953819677233696,4.01414680480957,1.2384848594665527,1.0220597982406616,,,,,,,2409
120,0.09506256133317947,4.021712303161621,1.2369321584701538,1.0230982303619385,,,,,,,2419
120,,,,,0.09500354528427124,4.006282806396484,1.237423062324524,5.338709354400635,,0.25430986285209656,2419
121,0.09442774206399918,4.022073745727539,1.2387714385986328,1.0227196216583252,,,,,,,2429
121,0.09485992789268494,4.001173973083496,1.2367019653320312,1.0187649726867676,,,,,,,2439
121,,,,,0.09505768865346909,4.006499767303467,1.2343829870224,5.335940837860107,,0.25358936190605164,2439
122,0.09420996159315109,3.9855315685272217,1.2379001379013062,1.0151063203811646,,,,,,,2449
122,0.08887681365013123,3.8718409538269043,1.2316718101501465,0.9864122271537781,,,,,,,2459
122,,,,,0.09475570172071457,3.974186658859253,1.2437735795974731,5.312715530395508,,0.2521023452281952,2459
123,0.09514331817626953,3.956181049346924,1.2261701822280884,1.008996605873108,,,,,,,2469
123,0.09376465529203415,3.964785575866699,1.2368075847625732,1.0104025602340698,,,,,,,2479
123,,,,,0.09410163015127182,3.961052894592285,1.2355053424835205,5.290660381317139,,0.250448077917099,2479
124,0.09458061307668686,3.9672045707702637,1.2258095741271973,1.0106024742126465,,,,,,,2489
124,0.09396730363368988,3.966324806213379,1.2257452011108398,1.0098068714141846,,,,,,,2499
124,,,,,0.09381275624036789,3.9417755603790283,1.2262332439422607,5.261821746826172,,0.24853168427944183,2499
125,0.09198826551437378,3.9376165866851807,1.2269566059112549,1.0022072792053223,,,,,,,2509
125,0.0939500629901886,3.924220323562622,1.2222765684127808,1.0010218620300293,,,,,,,2519
125,,,,,0.09412925690412521,3.9192888736724854,1.2259289026260376,5.239346981048584,,0.24890190362930298,2519
126,0.08658963441848755,3.780946969985962,1.2125182151794434,0.9640308618545532,,,,,,,2529
126,0.08166200667619705,3.689331293106079,1.1990203857421875,0.9394303560256958,,,,,,,2539
126,,,,,0.09413149207830429,3.9054300785064697,1.176701545715332,5.176263332366943,,0.24947768449783325,2539
127,0.09180750697851181,3.8931455612182617,1.2338459491729736,0.9938212633132935,,,,,,,2549
127,0.09514711797237396,3.8675544261932373,1.2225592136383057,0.9909139275550842,,,,,,,2559
127,,,,,0.09453807026147842,3.8857710361480713,1.2267531156539917,5.207062244415283,,0.2477559894323349,2559
128,0.09403068572282791,3.8839173316955566,1.2370226383209229,0.9945164322853088,,,,,,,2569
128,0.08944153785705566,3.7768702507019043,1.2158873081207275,0.9664043188095093,,,,,,,2579
128,,,,,0.0955049991607666,3.8698174953460693,1.2266430854797363,5.191965579986572,,0.24940358102321625,2579
129,0.09441181272268295,3.890596389770508,1.2318435907363892,0.9957154393196106,,,,,,,2589
129,0.09420415014028549,3.868983030319214,1.2352373600006104,0.9915245175361633,,,,,,,2599
129,,,,,0.09437770396471024,3.8755009174346924,1.235500693321228,5.205379486083984,,0.24633872509002686,2599
130,0.096346415579319,3.858707904815674,1.223863124847412,0.990474283695221,,,,,,,2609
130,0.09220751374959946,3.8442180156707764,1.2373076677322388,0.9847818613052368,,,,,,,2619
130,,,,,0.09201368689537048,3.8490726947784424,1.2385175228118896,5.179603576660156,,0.24172697961330414,2619
131,0.08815562725067139,3.734044313430786,1.2176015377044678,0.9567246437072754,,,,,,,2629
131,0.09447678178548813,3.818243980407715,1.222225308418274,0.9803481101989746,,,,,,,2639
131,,,,,0.09429290890693665,3.8342511653900146,1.220991611480713,5.149535179138184,,0.24501973390579224,2639
132,0.09290523082017899,3.8282063007354736,1.2256711721420288,0.981113612651825,,,,,,,2649
132,0.09228640794754028,3.7961721420288086,1.222517967224121,0.9737726449966431,,,,,,,2659
132,,,,,0.09236634522676468,3.784547805786133,1.2233854532241821,5.100299835205078,,0.24048255383968353,2659
133,0.09239602088928223,3.799455165863037,1.2209676504135132,0.9743838310241699,,,,,,,2669
133,0.09256578236818314,3.783132314682007,1.2156798839569092,0.9707602262496948,,,,,,,2679
133,,,,,0.0927744135260582,3.786505699157715,1.2154756784439087,5.09475564956665,,0.24099387228488922,2679
134,0.0939776599407196,3.780118227005005,1.2152400016784668,0.9715253114700317,,,,,,,2689
134,0.09367634356021881,3.792292356491089,1.2150315046310425,0.9736379981040955,,,,,,,2699
134,,,,,0.09356329590082169,3.7541377544403076,1.2161675691604614,5.063868522644043,,0.24128831923007965,2699
135,0.09231745451688766,3.7467238903045654,1.2196121215820312,0.9636234045028687,,,,,,,2709
135,0.09324336051940918,3.7425570487976074,1.2131553888320923,0.9630703330039978,,,,,,,2719
135,,,,,0.09317339211702347,3.7433412075042725,1.2136075496673584,5.050122261047363,,0.24080534279346466,2719
136,0.07793551683425903,3.5370171070098877,1.1930054426193237,0.904639482498169,,,,,,,2729
136,0.09272104501724243,3.7213971614837646,1.210140347480774,0.9580144882202148,,,,,,,2739
136,,,,,0.09254610538482666,3.723381996154785,1.211423635482788,5.0273518562316895,,0.23919332027435303,2739
137,0.09195569157600403,3.711522102355957,1.2128046751022339,0.9555405974388123,,,,,,,2749
137,0.09243837743997574,3.7066454887390137,1.208393931388855,0.9546068906784058,,,,,,,2759
137,,,,,0.09250804036855698,3.7195053100585938,1.2077417373657227,5.019754886627197,,0.23879604041576385,2759
138,0.0927816778421402,3.7041475772857666,1.2085126638412476,0.954462468624115,,,,,,,2769
138,0.09221102297306061,3.711397171020508,1.2035744190216064,0.9548479318618774,,,,,,,2779
138,,,,,0.09219024330377579,3.701472520828247,1.202850341796875,4.996513366699219,,0.23784522712230682,2779
139,0.0849294364452362,3.5955190658569336,1.2052396535873413,0.9245572090148926,,,,,,,2789
139,0.0919872522354126,3.66214656829834,1.2048311233520508,0.9448996782302856,,,,,,,2799
139,,,,,0.091752789914608,3.689896583557129,1.2053941488265991,4.987043380737305,,0.23606066405773163,2799
140,0.09121210128068924,3.6700527667999268,1.2059714794158936,0.9458198547363281,,,,,,,2809
140,0.09197525680065155,3.6701064109802246,1.1984580755233765,0.9458423852920532,,,,,,,2819
140,,,,,0.09211990982294083,3.6506354808807373,1.1975184679031372,4.940273761749268,,0.23701715469360352,2819
141,0.09202677011489868,3.648123264312744,1.1967054605484009,0.9413219690322876,,,,,,,2829
141,0.08955597877502441,3.6788673400878906,1.205861210823059,0.9459155797958374,,,,,,,2839
141,,,,,0.08951002359390259,3.675757646560669,1.205933928489685,4.971201419830322,,0.2321797013282776,2839
142,0.09094054996967316,3.6472318172454834,1.1983429193496704,0.9402211904525757,,,,,,,2849
142,0.08958658576011658,3.658769130706787,1.214007019996643,0.9427411556243896,,,,,,,2859
142,,,,,0.08972124010324478,3.6835289001464844,1.2128000259399414,4.986050128936768,,0.23273640871047974,2859
143,0.09038523584604263,3.6386139392852783,1.1949974298477173,0.9376077651977539,,,,,,,2869
143,0.08471670001745224,3.6524596214294434,1.230912208557129,0.9382998943328857,,,,,,,2879
143,,,,,0.08398129791021347,3.6446475982666016,1.2361063957214355,4.9647345542907715,,0.22138850390911102,2879
144,0.08425366878509521,3.620941162109375,1.233722448348999,0.9318141937255859,,,,,,,2889
144,0.3484257161617279,2.084455966949463,1.02044677734375,0.8673615455627441,,,,,,,2899
144,,,,,0.38330623507499695,2.0592432022094727,1.0172021389007568,3.459751844406128,,0.5469117760658264,2899
145,0.0916481763124466,2.497296094894409,1.172581672668457,0.7083655595779419,,,,,,,2909
145,0.14707940816879272,2.0856146812438965,1.0119458436965942,0.6653969287872314,,,,,,,2919
145,,,,,0.14243926107883453,2.0838634967803955,1.022213339805603,3.248516082763672,,0.30239367485046387,2919
146,0.10287678241729736,2.1238386631011963,1.1837482452392578,0.6460193395614624,,,,,,,2929
146,0.09303475171327591,2.0565364360809326,1.2331912517547607,0.6276611685752869,,,,,,,2939
146,,,,,0.09006279706954956,2.0602924823760986,1.2457677125930786,3.396122932434082,,0.2319115847349167,2939
147,0.08158669620752335,2.0427119731903076,1.2806404829025269,0.6181931495666504,,,,,,,2949
147,0.07076806575059891,2.241623640060425,1.2573392391204834,0.6448267698287964,,,,,,,2959
147,,,,,0.08888676017522812,2.1063435077667236,1.2544807195663452,3.4497110843658447,,0.22681115567684174,2959
148,0.08748744428157806,2.0421767234802246,1.2768542766571045,0.6236082315444946,,,,,,,2969
148,0.08058471977710724,2.0936543941497803,1.3743973970413208,0.6367553472518921,,,,,,,2979
148,,,,,0.10800961405038834,2.0114457607269287,1.176096796989441,3.2955522537231445,,0.26126205921173096,2979
149,0.09028591215610504,2.0550568103790283,1.2806628942489624,0.6293635368347168,,,,,,,2989
149,0.06841079890727997,2.254544973373413,1.3091497421264648,0.6502347588539124,,,,,,,2999
149,,,,,0.08641088008880615,2.061380386352539,1.2992585897445679,3.447049856185913,,0.22674886882305145,2999
150,0.09821475297212601,2.081376552581787,1.1872378587722778,0.6332138776779175,,,,,,,3009
150,0.07294989377260208,2.0166709423065186,1.2305420637130737,0.5993382930755615,,,,,,,3019
150,,,,,0.07673664391040802,2.031163454055786,1.2444835901260376,3.352383852005005,,0.2075442522764206,3019
151,0.07143751531839371,2.0071208477020264,1.2480982542037964,0.5976715087890625,,,,,,,3029
151,0.07406537979841232,2.1291260719299316,1.294526219367981,0.6293432116508484,,,,,,,3039
151,,,,,0.07059449702501297,2.107574701309204,1.2961775064468384,3.474346876144409,,0.19807231426239014,3039
152,0.07641439139842987,2.1403138637542725,1.2894821166992188,0.6334253549575806,,,,,,,3049
152,0.07907399535179138,2.4546189308166504,1.3782925605773926,0.7078270316123962,,,,,,,3059
152,,,,,0.08496948331594467,2.447636604309082,1.2697190046310425,3.8023252487182617,,0.22402441501617432,3059
153,0.17883607745170593,3.453569173812866,1.0716404914855957,0.9767139554023743,,,,,,,3069
153,0.12517492473125458,2.1805644035339355,1.1158089637756348,0.6728687286376953,,,,,,,3079
153,,,,,0.1984226256608963,2.249903917312622,1.0557947158813477,3.5041208267211914,,0.37093600630760193,3079
154,0.07918156683444977,2.0435357093811035,1.2170262336730957,0.6095913648605347,,,,,,,3089
154,0.08164209872484207,2.2610981464385986,1.3050624132156372,0.6643679738044739,,,,,,,3099
154,,,,,0.0758347138762474,2.2184581756591797,1.3984354734420776,3.6927287578582764,,0.21300876140594482,3099
155,0.07573570311069489,2.0943820476531982,1.3951101303100586,0.6341231465339661,,,,,,,3109
155,0.10113965719938278,2.302412748336792,1.1933006048202515,0.6809523105621338,,,,,,,3119
155,,,,,0.08983958512544632,2.2395448684692383,1.2538691759109497,3.5832536220550537,,0.23380883038043976,3119
156,0.08362226188182831,2.546806573867798,1.3268877267837524,0.7256723642349243,,,,,,,3129
156,0.07012345641851425,2.3896944522857666,1.3618406057357788,0.6842464208602905,,,,,,,3139
156,,,,,0.07705358415842056,2.3877952098846436,1.3520631790161133,3.8169119358062744,,0.21343296766281128,3139
157,0.08319268375635147,2.254640817642212,1.2563755512237549,0.659758448600769,,,,,,,3149
157,0.06293383240699768,2.3495497703552246,1.3975789546966553,0.6726016998291016,,,,,,,3159
157,,,,,0.0771540105342865,2.1365535259246826,1.4165996313095093,3.630307197570801,,0.20951443910598755,3159
158,0.07594577223062515,2.098832845687866,1.4635210037231445,0.6420644521713257,,,,,,,3169
158,0.10540605336427689,2.2887308597564697,1.2201719284057617,0.6851694583892822,,,,,,,3179
158,,,,,0.10104107856750488,2.2216904163360596,1.2417733669281006,3.564504623413086,,0.25271692872047424,3179
159,0.07385126501321793,2.077223539352417,1.505446434020996,0.6398406028747559,,,,,,,3189
159,0.07457250356674194,2.055109977722168,1.4856125116348267,0.6341557502746582,,,,,,,3199
159,,,,,0.075065977871418,2.0587542057037354,1.4823330640792847,3.6161530017852783,,0.20521904528141022,3199
160,0.07299084216356277,2.0278100967407227,1.4615460634231567,0.6247074604034424,,,,,,,3209
160,0.08503101766109467,2.1148571968078613,1.3200750350952148,0.6400099992752075,,,,,,,3219
160,,,,,0.08314067125320435,2.1126816272735596,1.3336337804794312,3.52945613861084,,0.22298294305801392,3219
161,0.07914150506258011,2.0533010959625244,1.3696701526641846,0.6267687678337097,,,,,,,3229
161,0.07820098847150803,2.0495567321777344,1.3282082080841064,0.6209331750869751,,,,,,,3239
161,,,,,0.07532817870378494,2.0336508750915527,1.336298942565918,3.4452779293060303,,0.21030540764331818,3239
162,0.08417555689811707,2.0201168060302734,1.297280192375183,0.6179269552230835,,,,,,,3249
162,0.09113974124193192,2.078852415084839,1.1968023777008057,0.6265904903411865,,,,,,,3259
162,,,,,0.09175115078687668,2.065772294998169,1.2102917432785034,3.3678152561187744,,0.23713348805904388,3259
163,0.0633515939116478,2.186812400817871,1.3558160066604614,0.6362956762313843,,,,,,,3269
163,0.08511605858802795,2.0683469772338867,1.3022823333740234,0.62901371717453,,,,,,,3279
163,,,,,0.0825590267777443,2.0564401149749756,1.3299297094345093,3.4689292907714844,,0.22025342285633087,3279
164,0.07926614582538605,2.0639755725860596,1.3617899417877197,0.6282402873039246,,,,,,,3289
164,0.10068555176258087,2.1023454666137695,1.2175507545471191,0.6429097652435303,,,,,,,3299
164,,,,,0.09899557381868362,2.098724842071533,1.2294743061065674,3.427194833755493,,0.24039465188980103,3299
165,0.07932157069444656,2.061441659927368,1.4024595022201538,0.631855845451355,,,,,,,3309
165,0.08226529508829117,2.0874855518341064,1.3265219926834106,0.6324146389961243,,,,,,,3319
165,,,,,0.08154550194740295,2.085969924926758,1.3378876447677612,3.505403518676758,,0.2164376974105835,3319
166,0.08546269685029984,2.098524808883667,1.3165346384048462,0.6368211507797241,,,,,,,3329
166,0.08055730909109116,2.0822067260742188,1.386953592300415,0.6356940269470215,,,,,,,3339
166,,,,,0.08115658164024353,2.097773790359497,1.3764389753341675,3.5553693771362305,,0.21589259803295135,3339
167,0.08119313418865204,2.1309518814086914,1.3928653001785278,0.6466700434684753,,,,,,,3349
167,0.09125293791294098,2.1466925144195557,1.2914811372756958,0.6497395634651184,,,,,,,3359
167,,,,,0.09359201788902283,2.1876871585845947,1.2719391584396362,3.5532186031341553,,0.23343472182750702,3359
168,0.0848705843091011,2.13478684425354,1.3863656520843506,0.6504645347595215,,,,,,,3369
168,0.07932346314191818,2.1038033962249756,1.4731279611587524,0.6473969221115112,,,,,,,3379
168,,,,,0.07860216498374939,2.0833160877227783,1.466057300567627,3.6279754638671875,,0.2135859727859497,3379
169,0.08702203631401062,2.1180412769317627,1.3457629680633545,0.64520663022995,,,,,,,3389
169,0.07796864211559296,2.114701986312866,1.3629764318466187,0.6372066736221313,,,,,,,3399
169,,,,,0.08770280331373215,2.152315378189087,1.351019263267517,3.5910375118255615,,0.22632455825805664,3399
170,0.08084575086832047,2.1644694805145264,1.425528645515442,0.6562925577163696,,,,,,,3409
170,0.27573007345199585,2.8936984539031982,1.0507283210754395,0.9595426321029663,,,,,,,3419
170,,,,,0.31884142756462097,3.0011587142944336,1.0415858030319214,4.361586093902588,,0.508404016494751,3419
171,0.10704739391803741,2.147979497909546,1.1700197458267212,0.6536452770233154,,,,,,,3429
171,0.09666797518730164,2.3127291202545166,1.2576401233673096,0.6849778294563293,,,,,,,3439
171,,,,,0.10119712352752686,2.262791872024536,1.2320846319198608,3.596073865890503,,0.24512918293476105,3439
172,0.10448949784040451,2.186985969543457,1.2087706327438354,0.662763774394989,,,,,,,3449
172,0.07975705713033676,2.139054298400879,1.3822165727615356,0.645789623260498,,,,,,,3459
172,,,,,0.08104058355093002,2.131629228591919,1.3788219690322876,3.59149169921875,,0.2155815213918686,3459
173,0.09522169083356857,2.150860548019409,1.2454288005828857,0.6499366760253906,,,,,,,3469
173,0.08323140442371368,2.1091883182525635,1.364320993423462,0.6415011882781982,,,,,,,3479
173,,,,,0.08212120085954666,2.0933728218078613,1.3796058893203735,3.555100202560425,,0.2162722945213318,3479
174,0.0790836438536644,2.0891427993774414,1.4183824062347412,0.638750433921814,,,,,,,3489
174,0.0817803218960762,2.119753122329712,1.3712934255599976,0.6428602933883667,,,,,,,3499
174,,,,,0.08276800811290741,2.1156725883483887,1.3668514490127563,3.5652921199798584,,0.21881456673145294,3499
175,0.07020820677280426,2.0863873958587646,1.4258208274841309,0.630067765712738,,,,,,,3509
175,0.08661232888698578,2.1117727756500244,1.3139328956604004,0.6403601765632629,,,,,,,3519
175,,,,,0.08708109706640244,2.0941667556762695,1.3094767332077026,3.490724563598633,,0.22531074285507202,3519
176,0.09517283737659454,2.113543748855591,1.240032434463501,0.6418848037719727,,,,,,,3529
176,0.09035484492778778,2.1162712574005127,1.282352328300476,0.6418443322181702,,,,,,,3539
176,,,,,0.08884891867637634,2.096480131149292,1.2951117753982544,3.480440855026245,,0.226612851023674,3539
177,0.0796535462141037,2.081608533859253,1.3508669137954712,0.6310619711875916,,,,,,,3549
177,0.07993590086698532,2.074324369430542,1.384793996810913,0.6332801580429077,,,,,,,3559
177,,,,,0.07895530015230179,2.062411308288574,1.3871431350708008,3.5285098552703857,,0.21204155683517456,3559
178,0.0795198604464531,2.0523948669433594,1.3884046077728271,0.6288393139839172,,,,,,,3569
178,1.7000019550323486,2.2122766971588135,1.0045466423034668,2.2429120540618896,,,,,,,3579
178,,,,,1.8076691627502441,2.2277772426605225,1.005597710609436,5.041044235229492,,1.3197029829025269,3579
179,1.3690017461776733,2.442795753479004,1.0063152313232422,1.9581923484802246,,,,,,,3589
179,0.1715056300163269,2.0815351009368896,1.0732033252716064,0.6951329708099365,,,,,,,3599
179,,,,,0.13254980742931366,2.0978615283966064,1.1120463609695435,3.3424577713012695,,0.2904539108276367,3599
180,0.08601157367229462,2.0748324394226074,1.2588324546813965,0.6268613338470459,,,,,,,3609
180,0.10505250841379166,2.043224334716797,1.1501524448394775,0.6287126541137695,,,,,,,3619
180,,,,,0.10696860402822495,2.048173666000366,1.1509549617767334,3.3060967922210693,,0.26168331503868103,3619
181,0.07426861673593521,2.236015558242798,1.1961532831192017,0.6410870552062988,,,,,,,3629
181,0.08615224063396454,2.029418468475342,1.222290277481079,0.614264965057373,,,,,,,3639
181,,,,,0.08838004618883133,2.042175531387329,1.2128196954727173,3.3433754444122314,,0.2304147332906723,3639
182,0.09073051810264587,2.0839436054229736,1.2109577655792236,0.6286150217056274,,,,,,,3649
182,0.09720335155725479,2.038217782974243,1.169719934463501,0.6218189001083374,,,,,,,3659
182,,,,,0.09726211428642273,2.041771173477173,1.1704431772232056,3.309476137161255,,0.24595338106155396,3659
183,0.09351373463869095,2.029606819152832,1.1759721040725708,0.6170322895050049,,,,,,,3669
183,0.09399658441543579,2.004809617996216,1.1791491508483887,0.6128734350204468,,,,,,,3679
183,,,,,0.09002884477376938,1.998836874961853,1.1852531433105469,3.274118661880493,,0.23514102399349213,3679
184,0.08686889708042145,2.0267364978790283,1.2216323614120483,0.6143794655799866,,,,,,,3689
184,0.0806465744972229,2.162202835083008,1.3246527910232544,0.6455524563789368,,,,,,,3699
184,,,,,0.0801684707403183,2.185546875,1.3369593620300293,3.602674722671509,,0.2171146720647812,3699
185,0.0787648931145668,2.2578775882720947,1.3307406902313232,0.663414478302002,,,,,,,3709
185,0.08219034224748611,2.2299277782440186,1.3101580142974854,0.6591917276382446,,,,,,,3719
185,,,,,0.08193886280059814,2.2253458499908447,1.3119815587997437,3.6192657947540283,,0.22028017044067383,3719
186,0.0840194895863533,2.213865280151367,1.2931556701660156,0.6561081409454346,,,,,,,3729
186,0.0796603411436081,2.203307628631592,1.2713228464126587,0.6474541425704956,,,,,,,3739
186,,,,,0.08819214254617691,2.2609965801239014,1.2688711881637573,3.6180598735809326,,0.23105771839618683,3739
187,0.08882918208837509,2.2408478260040283,1.2574996948242188,0.6627486944198608,,,,,,,3749
187,0.08301366120576859,2.2139878273010254,1.3033478260040283,0.6561460494995117,,,,,,,3759
187,,,,,0.08290567249059677,2.211531400680542,1.307167649269104,3.601604700088501,,0.2211957424879074,3759
188,0.06888148933649063,2.368168592453003,1.2801531553268433,0.6705305576324463,,,,,,,3769
188,0.08728611469268799,2.202697992324829,1.2620939016342163,0.6540350914001465,,,,,,,3779
188,,,,,0.08727999776601791,2.2057979106903076,1.2613283395767212,3.5544064044952393,,0.22873879969120026,3779
189,0.08422864973545074,2.1784138679504395,1.281813383102417,0.6480927467346191,,,,,,,3789
189,0.08410969376564026,2.179353952407837,1.2848575115203857,0.6484662294387817,,,,,,,3799
189,,,,,0.08402607589960098,2.1791117191314697,1.2854450941085815,3.5485830307006836,,0.2229706048965454,3799
190,0.08384135365486145,2.1934518814086914,1.2886486053466797,0.651396632194519,,,,,,,3809
