epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
46,0.15655703842639923,1.1611062288284302,0.6956908106803894,2.0133540630340576,,,,,,,419
46,,,,,0.1985710859298706,1.3306875228881836,0.590803861618042,2.1200625896453857,,0.35619404911994934,422
47,0.18596570193767548,1.273444652557373,0.6017791628837585,2.061189651489258,,,,,,,429
47,,,,,0.18609197437763214,1.3318043947219849,0.5921680331230164,2.1100645065307617,,0.3434140086174011,431
48,0.17790012061595917,1.3078153133392334,0.6327244639396667,2.1184399127960205,,,,,,,439
48,,,,,0.18053960800170898,1.3341964483261108,0.5983713865280151,2.113107442855835,,0.33811330795288086,440
49,0.16701047122478485,1.518664002418518,0.6420000195503235,2.327674388885498,,,,,,,449
49,,,,,0.19740000367164612,1.3284941911697388,0.5846884250640869,2.1105825901031494,,0.353605717420578,449
50,,,,,0.17011143267154694,1.3327244520187378,0.6073094606399536,2.110145330429077,,0.32714611291885376,458
51,0.16744185984134674,1.291798710823059,0.6051172018051147,2.0643577575683594,,,,,,,459
51,,,,,0.1830722987651825,1.3298507928848267,0.5940821170806885,2.1070053577423096,,0.34054526686668396,467
52,0.18063560128211975,1.3656479120254517,0.6079317927360535,2.1542153358459473,,,,,,,469
52,,,,,0.18559680879116058,1.3253215551376343,0.5912640690803528,2.102182388305664,,0.34236791729927063,476
53,0.2089654952287674,1.0103442668914795,0.5811825394630432,1.800492286682129,,,,,,,479
53,,,,,0.2011224776506424,1.3239494562149048,0.5877454876899719,2.1128172874450684,,0.35708102583885193,485
54,0.18328149616718292,1.130918025970459,0.5762919783592224,1.8904914855957031,,,,,,,489
54,,,,,0.17506206035614014,1.3226518630981445,0.6126287579536438,2.110342502593994,,0.33220574259757996,494
55,0.1937531679868698,1.6604561805725098,0.6256887912750244,2.47989821434021,,,,,,,499
55,,,,,0.18864715099334717,1.326263427734375,0.6359177231788635,2.1508283615112305,,0.34599560499191284,503
56,0.18370576202869415,1.0971771478652954,0.6240047216415405,1.9048876762390137,,,,,,,509
56,,,,,0.21981284022331238,1.3282694816589355,0.5860971212387085,2.1341793537139893,,0.3746655583381653,512
57,0.2049093097448349,1.119827389717102,0.5989457964897156,1.923682451248169,,,,,,,519
57,,,,,0.2092280387878418,1.3342251777648926,0.6982700228691101,2.2417232990264893,,0.36663639545440674,521
58,0.6361533403396606,1.2016372680664062,0.8008027076721191,2.6385931968688965,,,,,,,529
58,,,,,0.45515963435173035,1.3527809381484985,0.7537732124328613,2.561713695526123,,0.5338400602340698,530
59,0.2787529528141022,1.377440333366394,0.712249219417572,2.3684425354003906,,,,,,,539
59,,,,,0.3040957748889923,1.3461858034133911,0.6968652009963989,2.34714674949646,,0.4422195851802826,539
60,,,,,0.18273110687732697,1.3395357131958008,0.7271257638931274,2.2493927478790283,,0.3393592834472656,548
61,0.1816132664680481,1.3036648035049438,0.7193164229393005,2.204594612121582,,,,,,,549
61,,,,,0.20592541992664337,1.3405524492263794,0.6538944840431213,2.2003724575042725,,0.3605077266693115,557
62,0.20341579616069794,1.1406983137130737,0.649600625038147,1.9937148094177246,,,,,,,559
62,,,,,0.22521832585334778,1.335949182510376,0.6342523694038391,2.195420026779175,,0.377971887588501,566
63,0.21339915692806244,1.6287026405334473,0.6254668235778809,2.4675686359405518,,,,,,,569
63,,,,,0.2078232318162918,1.3364747762680054,0.6247200965881348,2.169018268585205,,0.36268433928489685,575
64,0.22807912528514862,1.1752923727035522,0.6179396510124207,2.0213112831115723,,,,,,,579
64,,,,,0.18593193590641022,1.3323026895523071,0.6393093466758728,2.157543897628784,,0.3428019881248474,584
65,0.23104554414749146,1.2185792922973633,0.5927767753601074,2.0424015522003174,,,,,,,589
65,,,,,0.19296778738498688,1.3387969732284546,0.6347997188568115,2.166564464569092,,0.34807857871055603,593
66,0.21409937739372253,1.011176347732544,0.6175482273101807,1.8428239822387695,,,,,,,599
66,,,,,0.20947203040122986,1.3380779027938843,0.6159629821777344,2.163512945175171,,0.3652728199958801,602
67,0.18122564256191254,1.3443149328231812,0.6797559857368469,2.205296516418457,,,,,,,609
67,,,,,0.2008175253868103,1.3386614322662354,0.6250091195106506,2.1644880771636963,,0.3563109040260315,611
68,0.19597479701042175,1.4044170379638672,0.6346434950828552,2.2350354194641113,,,,,,,619
68,,,,,0.20294740796089172,1.3335245847702026,0.6202621459960938,2.156733989715576,,0.3592592775821686,620
69,0.18832285702228546,1.6086970567703247,0.6328075528144836,2.4298274517059326,,,,,,,629
69,,,,,0.19860807061195374,1.3348302841186523,0.620855450630188,2.1542937755584717,,0.3564144968986511,629
70,,,,,0.20241960883140564,1.3390954732894897,0.6200979948043823,2.1616129875183105,,0.3596080541610718,638
71,0.17501075565814972,1.5273107290267944,0.6732416749000549,2.375563144683838,,,,,,,639
71,,,,,0.1915934979915619,1.3359063863754272,0.6310118436813354,2.1585116386413574,,0.34825992584228516,647
72,0.19024606049060822,1.3157153129577637,0.6638399958610535,2.1698012351989746,,,,,,,649
72,,,,,0.19745363295078278,1.331809163093567,0.6194844245910645,2.148747205734253,,0.35439372062683105,656
73,0.195994570851326,1.325783133506775,0.6293327212333679,2.1511104106903076,,,,,,,659
73,,,,,0.1994720995426178,1.32917058467865,0.6176164746284485,2.14625883102417,,0.3565150201320648,665
74,0.19762511551380157,1.2038636207580566,0.6234819293022156,2.024970531463623,,,,,,,669
74,,,,,0.1904882937669754,1.334120273590088,0.6287909150123596,2.153399705886841,,0.34709373116493225,674
75,0.19875526428222656,1.3907244205474854,0.6402932405471802,2.2297730445861816,,,,,,,679
75,,,,,0.19284850358963013,1.3333581686019897,0.624883234500885,2.151089906692505,,0.3500693142414093,683
76,0.2220900058746338,0.8798272609710693,0.5746529698371887,1.676570177078247,,,,,,,689
76,,,,,0.19974713027477264,1.338783860206604,0.6183241009712219,2.1568551063537598,,0.3570958077907562,692
77,0.1748417317867279,1.3615446090698242,0.6679835915565491,2.2043700218200684,,,,,,,699
77,,,,,0.2057468444108963,1.3346883058547974,0.6138132214546204,2.1542482376098633,,0.36210891604423523,701
78,0.2008640468120575,0.9682896137237549,0.6097310781478882,1.778884768486023,,,,,,,709
78,,,,,0.20387805998325348,1.3310502767562866,0.6133440732955933,2.1482725143432617,,0.36026477813720703,710
79,0.17938031256198883,1.4280486106872559,0.6235769391059875,2.231005907058716,,,,,,,719
79,,,,,0.18867085874080658,1.3308981657028198,0.6255377531051636,2.145106792449951,,0.3458279073238373,719
80,,,,,0.201572984457016,1.3288476467132568,0.6098954677581787,2.1403162479400635,,0.3579693138599396,728
81,0.20690222084522247,0.9873815774917603,0.5892183780670166,1.7835021018981934,,,,,,,729
81,,,,,0.19960694015026093,1.3294486999511719,0.6100354194641113,2.1390910148620605,,0.3561134934425354,737
82,0.1791200041770935,1.5272972583770752,0.636892557144165,2.3433098793029785,,,,,,,739
82,,,,,0.19213789701461792,1.32913339138031,0.6166119575500488,2.137883186340332,,0.3490796685218811,746
83,0.19038718938827515,1.4549480676651,0.6320540308952332,2.2773892879486084,,,,,,,749
83,,,,,0.19077935814857483,1.3314332962036133,0.6187175512313843,2.14093017578125,,0.3480135500431061,755
84,0.19039689004421234,1.1393224000930786,0.6256163716316223,1.9553356170654297,,,,,,,759
84,,,,,0.19770967960357666,1.3270668983459473,0.6114905476570129,2.1362671852111816,,0.35455870628356934,764
85,0.199447363615036,1.1976758241653442,0.5978578925132751,1.994981050491333,,,,,,,769
85,,,,,0.19590488076210022,1.3248975276947021,0.6136439442634583,2.134446382522583,,0.3525007665157318,773
86,0.18817394971847534,1.3112797737121582,0.6287015676498413,2.12815523147583,,,,,,,779
86,,,,,0.19720502197742462,1.3264330625534058,0.6126387715339661,2.136276960372925,,0.35356974601745605,782
87,0.17648664116859436,1.242574691772461,0.6521788239479065,2.071240186691284,,,,,,,789
87,,,,,0.20409159362316132,1.3254750967025757,0.6076027750968933,2.137169599533081,,0.3603401780128479,791
88,0.1904418170452118,1.2783440351486206,0.6187602281570435,2.0875461101531982,,,,,,,799
88,,,,,0.19401514530181885,1.325322151184082,0.6157287359237671,2.135066032409668,,0.35054004192352295,800
89,0.19272629916667938,1.2561655044555664,0.6368811726570129,2.08577299118042,,,,,,,809
89,,,,,0.20200039446353912,1.3243564367294312,0.6085397601127625,2.1348965167999268,,0.3582248091697693,809
90,,,,,0.19273383915424347,1.323485016822815,0.6161603927612305,2.1323792934417725,,0.3499506413936615,818
91,0.18236631155014038,1.3983651399612427,0.6264431476593018,2.20717453956604,,,,,,,819
91,,,,,0.201370969414711,1.3237290382385254,0.607857346534729,2.1329574584960938,,0.35804283618927,827
92,0.19419439136981964,1.149118185043335,0.6386817693710327,1.981994390487671,,,,,,,829
92,,,,,0.19266729056835175,1.3227312564849854,0.6139800548553467,2.1293785572052,,0.34966257214546204,836
93,0.18374456465244293,1.4717209339141846,0.6255866885185242,2.2810521125793457,,,,,,,839
93,,,,,0.19544613361358643,1.32258141040802,0.6121459007263184,2.130173444747925,,0.35242244601249695,845
94,0.18545645475387573,1.641924262046814,0.6664145588874817,2.493795394897461,,,,,,,849
94,,,,,0.19463005661964417,1.321864128112793,0.6121576428413391,2.1286516189575195,,0.3518212139606476,854
95,0.18352822959423065,1.4497267007827759,0.6250882744789124,2.25834321975708,,,,,,,859
95,,,,,0.19465002417564392,1.3227676153182983,0.6113061308860779,2.1287238597869873,,0.3517162799835205,863
96,0.2112685590982437,1.0307669639587402,0.5734381675720215,1.8154736757278442,,,,,,,869
96,,,,,0.19192127883434296,1.3225733041763306,0.6153329610824585,2.1298274993896484,,0.34909719228744507,872
97,0.19889964163303375,1.0565959215164185,0.6142632961273193,1.8697588443756104,,,,,,,879
97,,,,,0.1949698030948639,1.3217692375183105,0.6125553250312805,2.1292943954467773,,0.352102130651474,881
98,0.16773675382137299,1.5660781860351562,0.6490124464035034,2.3828272819519043,,,,,,,889
98,,,,,0.19593502581119537,1.322055459022522,0.611142635345459,2.1291332244873047,,0.35309600830078125,890
99,0.1729234755039215,1.630179524421692,0.6354336142539978,2.4385366439819336,,,,,,,899
99,,,,,0.19499631226062775,1.322443962097168,0.6116818785667419,2.129122018814087,,0.3522094786167145,899
100,,,,,,,,,0.3299790322780609,,900
0,,,,,0.18601389229297638,1.3581910133361816,0.7450115084648132,2.2892165184020996,,0.34449610114097595,8
1,0.17574277520179749,1.3833074569702148,0.7525001168251038,2.3115503787994385,,,,,,,9
1,,,,,0.1962389498949051,1.3621175289154053,0.6556538343429565,2.214010238647461,,0.3554913103580475,17
2,0.18962669372558594,1.5139881372451782,0.6855593919754028,2.389174222946167,,,,,,,19
2,,,,,0.19856639206409454,1.3448468446731567,0.622200608253479,2.1656136512756348,,0.3587035834789276,26
3,0.20218387246131897,1.374111294746399,0.6347160339355469,2.2110111713409424,,,,,,,29
3,,,,,0.18766535818576813,1.3471629619598389,0.6189186573028564,2.1537468433380127,,0.34710803627967834,35
4,0.2017544060945511,1.4397226572036743,0.6269635558128357,2.2684407234191895,,,,,,,39
4,,,,,0.19027195870876312,1.345539927482605,0.6177161335945129,2.1535282135009766,,0.3499871790409088,44
5,0.17942021787166595,1.1574922800064087,0.6307008266448975,1.9676133394241333,,,,,,,49
5,,,,,0.20149479806423187,1.349055290222168,0.6169776916503906,2.167527675628662,,0.36182403564453125,53
6,0.18543638288974762,1.6918097734451294,0.6714182496070862,2.5486643314361572,,,,,,,59
6,,,,,0.18090254068374634,1.348463535308838,0.6360659599304199,2.1654319763183594,,0.34111014008522034,62
7,0.19052597880363464,1.2869396209716797,0.6120487451553345,2.0895142555236816,,,,,,,69
7,,,,,0.18333278596401215,1.3394060134887695,0.6129199862480164,2.1356589794158936,,0.3443383276462555,71
8,0.19907541573047638,1.1194626092910767,0.6046881675720215,1.9232261180877686,,,,,,,79
8,,,,,0.18732692301273346,1.333786964416504,0.600914478302002,2.1220285892486572,,0.34395670890808105,80
9,0.16899748146533966,1.5183510780334473,0.6643872261047363,2.351735830307007,,,,,,,89
9,,,,,0.19945357739925385,1.3386980295181274,0.602622389793396,2.1407740116119385,,0.3587844669818878,89
10,,,,,0.21115368604660034,1.3364019393920898,0.5965455174446106,2.144101142883301,,0.3705894649028778,98
11,0.21539384126663208,1.1460192203521729,0.5906046032905579,1.9520176649093628,,,,,,,99
11,,,,,0.1958419382572174,1.3410881757736206,0.6139127612113953,2.1508429050445557,,0.35571208596229553,107
12,0.20490194857120514,1.0538427829742432,0.6270345449447632,1.8857792615890503,,,,,,,109
12,,,,,0.1859763264656067,1.3439258337020874,0.6164351105690002,2.1463372707366943,,0.34611746668815613,116
13,0.19552209973335266,1.228614330291748,0.625765860080719,2.0499024391174316,,,,,,,119
13,,,,,0.222860187292099,1.3460749387741089,0.5997776389122009,2.168712854385376,,0.38077905774116516,125
14,0.17360639572143555,1.610671877861023,0.5794902443885803,2.3637685775756836,,,,,,,129
14,,,,,0.19164344668388367,1.3451389074325562,0.6103651523590088,2.1471474170684814,,0.35185423493385315,134
15,0.1833023726940155,1.3665356636047363,0.6574484705924988,2.2072863578796387,,,,,,,139
15,,,,,0.18237310647964478,1.3369522094726562,0.6156390309333801,2.1349644660949707,,0.34328702092170715,143
16,0.1526053547859192,2.1492249965667725,0.710324227809906,3.0121545791625977,,,,,,,149
16,,,,,0.18403993546962738,1.3409814834594727,0.6199125051498413,2.1449337005615234,,0.34467825293540955,152
17,0.16791844367980957,1.8475030660629272,0.6720364093780518,2.687458038330078,,,,,,,159
17,,,,,0.1827741265296936,1.3392727375030518,0.6217049360275269,2.143751621246338,,0.34345996379852295,161
18,0.2344711422920227,1.4989330768585205,0.7141621112823486,2.447566270828247,,,,,,,169
18,,,,,0.20636452734470367,1.3454900979995728,0.748721718788147,2.3005764484405518,,0.3649105131626129,170
19,0.21659226715564728,1.060089349746704,0.7031356692314148,1.979817271232605,,,,,,,179
19,,,,,0.20307758450508118,1.3461992740631104,0.7422537803649902,2.2915306091308594,,0.36170217394828796,179
20,,,,,0.20675496757030487,1.356053352355957,0.7318090200424194,2.2946174144744873,,0.36515432596206665,188
21,0.21053892374038696,1.335483431816101,0.7395846247673035,2.285606861114502,,,,,,,189
21,,,,,0.2167072743177414,1.3585946559906006,0.7036079168319702,2.278909921646118,,0.3732829689979553,197
22,0.21136941015720367,1.3020200729370117,0.73457932472229,2.2479686737060547,,,,,,,199
22,,,,,0.21339519321918488,1.3522424697875977,0.6999893188476562,2.265626907348633,,0.37106114625930786,206
23,0.20879396796226501,0.9325419068336487,0.7032357454299927,1.844571590423584,,,,,,,209
23,,,,,0.2088489979505539,1.3523920774459839,0.6942891478538513,2.25553035736084,,0.3670945465564728,215
24,0.1973421573638916,1.2323307991027832,0.7277397513389587,2.1574127674102783,,,,,,,219
24,,,,,0.20339226722717285,1.3463832139968872,0.6962714195251465,2.246047019958496,,0.36153241991996765,224
25,0.1902230978012085,1.5660481452941895,0.7517876625061035,2.508059024810791,,,,,,,229
25,,,,,0.2044321447610855,1.352713704109192,0.6967401504516602,2.2538859844207764,,0.362297922372818,233
26,0.17716309428215027,1.8539307117462158,0.7754176259040833,2.806511402130127,,,,,,,239
26,,,,,0.19753047823905945,1.3515701293945312,0.698135256767273,2.2472360134124756,,0.3558557331562042,242
27,0.2163006216287613,0.9844239354133606,0.6538739800453186,1.8545985221862793,,,,,,,249
27,,,,,0.19600315392017365,1.3419021368026733,0.7012743949890137,2.2391796112060547,,0.35520273447036743,251
28,0.17654767632484436,1.646621823310852,0.7710848450660706,2.594254493713379,,,,,,,259
28,,,,,0.19818627834320068,1.351152777671814,0.7074501514434814,2.256788969039917,,0.35777026414871216,260
29,0.19638919830322266,1.4568365812301636,0.7070198655128479,2.360245704650879,,,,,,,269
29,,,,,0.1925995796918869,1.3585010766983032,0.7157959342002869,2.2668964862823486,,0.35285231471061707,269
30,,,,,0.19110900163650513,1.3532160520553589,0.7136088609695435,2.2579338550567627,,0.35120293498039246,278
31,0.19296929240226746,1.3400695323944092,0.723373532295227,2.2564125061035156,,,,,,,279
31,,,,,0.18832963705062866,1.346265196800232,0.7161957621574402,2.250790596008301,,0.34852418303489685,287
32,0.19562827050685883,1.2608627080917358,0.7097627520561218,2.1662538051605225,,,,,,,289
32,,,,,0.19172045588493347,1.3486814498901367,0.7069533467292786,2.2473552227020264,,0.35172536969184875,296
33,0.18146060407161713,1.4078419208526611,0.7480114102363586,2.3373138904571533,,,,,,,299
33,,,,,0.19139494001865387,1.3490841388702393,0.7032039761543274,2.243683099746704,,0.3507308065891266,305
34,0.20425845682621002,0.9325261116027832,0.6866055727005005,1.8233901262283325,,,,,,,309
34,,,,,0.19990338385105133,1.3507858514785767,0.6920427680015564,2.242732048034668,,0.35890844464302063,314
35,0.1973482221364975,0.9368746280670166,0.7030847668647766,1.8373076915740967,,,,,,,319
35,,,,,0.19787006080150604,1.3436676263809204,0.6935393214225769,2.235076904296875,,0.35711216926574707,323
36,0.16867218911647797,1.463362216949463,0.7743180990219116,2.4063525199890137,,,,,,,329
36,,,,,0.20448561012744904,1.3439326286315918,0.689533531665802,2.2379517555236816,,0.3638400137424469,332
37,0.18976423144340515,1.3062158823013306,0.7116973996162415,2.2076773643493652,,,,,,,339
37,,,,,0.20491257309913635,1.3441628217697144,0.6871374249458313,2.236212968826294,,0.3640204668045044,341
38,0.18852020800113678,1.317954659461975,0.7118363976478577,2.218311309814453,,,,,,,349
38,,,,,0.2073107361793518,1.338932752609253,0.6861626505851746,2.2324061393737793,,0.3657335340976715,350
39,0.18806998431682587,1.3594205379486084,0.758100152015686,2.3055906295776367,,,,,,,359
39,,,,,0.21095143258571625,1.3392542600631714,0.6914932727813721,2.241698980331421,,0.36921802163124084,359
40,,,,,0.20458132028579712,1.344720482826233,0.6979953646659851,2.2472972869873047,,0.3631993532180786,368
41,0.20777051150798798,1.1405811309814453,0.7165996432304382,2.0649514198303223,,,,,,,369
41,,,,,0.1932910680770874,1.3438992500305176,0.7040120363235474,2.2412025928497314,,0.3520449101924896,377
42,0.19113482534885406,1.5620317459106445,0.7409666180610657,2.494133234024048,,,,,,,379
42,,,,,0.1829456090927124,1.3396750688552856,0.7156247496604919,2.2382454872131348,,0.3417135179042816,386
43,0.20148876309394836,1.1585979461669922,0.6995326280593872,2.059619426727295,,,,,,,389
43,,,,,0.19444091618061066,1.331628441810608,0.6969160437583923,2.22298526763916,,0.3530629575252533,395
44,0.2029496133327484,1.1034765243530273,0.6974654197692871,2.0038914680480957,,,,,,,399
44,,,,,0.20159763097763062,1.337344765663147,0.6913091540336609,2.2302515506744385,,0.35988321900367737,404
45,0.1937844604253769,1.2126951217651367,0.7240208983421326,2.130500555038452,,,,,,,409
45,,,,,0.1967073678970337,1.338191270828247,0.6975271105766296,2.2324256896972656,,0.3561239540576935,413
46,0.20342077314853668,1.28132164478302,0.7150604724884033,2.199802875518799,,,,,,,419
46,,,,,0.19136056303977966,1.3381954431533813,0.6993722319602966,2.228928327560425,,0.3503444194793701,422
47,0.18824076652526855,1.2226561307907104,0.7377639412879944,2.148660898208618,,,,,,,429
47,,,,,0.2035883367061615,1.3396598100662231,0.691663920879364,2.234912157058716,,0.3616649806499481,431
48,0.18757618963718414,1.46638822555542,0.7444424033164978,2.398406744003296,,,,,,,439
48,,,,,0.19764460623264313,1.3299744129180908,0.6919795870780945,2.2195987701416016,,0.35631075501441956,440
49,0.1849924921989441,1.7384387254714966,0.7336798906326294,2.657111167907715,,,,,,,449
49,,,,,0.19764061272144318,1.33047616481781,0.6912702918052673,2.2193870544433594,,0.35635727643966675,449
50,,,,,0.2001240998506546,1.3352910280227661,0.6878260374069214,2.2232413291931152,,0.35794997215270996,458
51,0.19421587884426117,1.6073863506317139,0.727522075176239,2.5291242599487305,,,,,,,459
51,,,,,0.20038627088069916,1.3336683511734009,0.690640389919281,2.2246952056884766,,0.35880470275878906,467
52,0.18991778790950775,1.100685477256775,0.7267175912857056,2.0173208713531494,,,,,,,469
52,,,,,0.19564999639987946,1.3269025087356567,0.6944794058799744,2.217031955718994,,0.3538289964199066,476
53,0.1779153048992157,1.3275882005691528,0.7385972738265991,2.24410080909729,,,,,,,479
53,,,,,0.19782514870166779,1.3301483392715454,0.6918578743934631,2.2198314666748047,,0.3561064898967743,485
54,0.19116929173469543,1.0346193313598633,0.7118700742721558,1.937658667564392,,,,,,,489
54,,,,,0.2034386396408081,1.3271316289901733,0.6894120573997498,2.219982385635376,,0.3623160123825073,494
55,0.1815849244594574,1.3844001293182373,0.7234289646148682,2.2894139289855957,,,,,,,499
55,,,,,0.2033156156539917,1.3337833881378174,0.692274272441864,2.2293732166290283,,0.36231034994125366,503
56,0.19034898281097412,1.3250099420547485,0.7294076085090637,2.2447664737701416,,,,,,,509
56,,,,,0.19106240570545197,1.3315939903259277,0.6987670063972473,2.221423387527466,,0.3510812222957611,512
57,0.1770555078983307,1.4604873657226562,0.7906927466392517,2.4282355308532715,,,,,,,519
57,,,,,0.19472543895244598,1.3273972272872925,0.6933335065841675,2.215456247329712,,0.3549160063266754,521
58,0.19557340443134308,1.3927077054977417,0.6990105509757996,2.2872915267944336,,,,,,,529
58,,,,,0.19488206505775452,1.330048680305481,0.6892203092575073,2.21415114402771,,0.35532116889953613,530
59,0.1935953050851822,1.4489960670471191,0.7289104461669922,2.371501922607422,,,,,,,539
59,,,,,0.1996806412935257,1.3269360065460205,0.6836116909980774,2.210228443145752,,0.3594755232334137,539
60,,,,,0.19255532324314117,1.3299888372421265,0.6877426505088806,2.2102866172790527,,0.35268476605415344,548
61,0.20227092504501343,1.1806929111480713,0.6879910230636597,2.0709547996520996,,,,,,,549
61,,,,,0.1905670464038849,1.3326324224472046,0.6963003277778625,2.2194995880126953,,0.3505280315876007,557
62,0.18050862848758698,1.3502732515335083,0.7178425192832947,2.248624324798584,,,,,,,559
62,,,,,0.20409730076789856,1.332434058189392,0.6798526048660278,2.216383934020996,,0.3632340729236603,566
63,0.20445695519447327,1.1048400402069092,0.6649799346923828,1.9742769002914429,,,,,,,569
63,,,,,0.19786909222602844,1.3320831060409546,0.6785683035850525,2.2085206508636475,,0.35822123289108276,575
64,0.20427219569683075,1.076019287109375,0.6822741031646729,1.9625656604766846,,,,,,,579
64,,,,,0.189848855137825,1.3258758783340454,0.6835936903953552,2.1993186473846436,,0.3501187264919281,584
65,0.1959630250930786,1.200518012046814,0.6976027488708496,2.094083786010742,,,,,,,589
65,,,,,0.19310083985328674,1.3262821435928345,0.6784952878952026,2.197878122329712,,0.35263246297836304,593
66,0.16848115622997284,1.8493880033493042,0.7761504054069519,2.7940196990966797,,,,,,,599
66,,,,,0.19110749661922455,1.329567313194275,0.6770091652870178,2.1976840496063232,,0.35050341486930847,602
67,0.19904007017612457,1.0733131170272827,0.6908586025238037,1.9632117748260498,,,,,,,609
67,,,,,0.19650763273239136,1.3304054737091064,0.6737092733383179,2.20062255859375,,0.3558034598827362,611
68,0.20120538771152496,1.035807728767395,0.695537269115448,1.9325504302978516,,,,,,,619
68,,,,,0.19942598044872284,1.3316454887390137,0.6725643873214722,2.2036359310150146,,0.3587260842323303,620
69,0.18275980651378632,1.2258895635604858,0.7110199332237244,2.1196694374084473,,,,,,,629
69,,,,,0.19890956580638885,1.3222025632858276,0.6716379523277283,2.1927499771118164,,0.35799798369407654,629
70,,,,,0.19895724952220917,1.3275946378707886,0.6713218688964844,2.197873830795288,,0.3575831353664398,638
71,0.1945018470287323,1.3603862524032593,0.689815878868103,2.244704008102417,,,,,,,639
71,,,,,0.18621119856834412,1.3248696327209473,0.6828289031982422,2.1939096450805664,,0.34523624181747437,647
72,0.17470493912696838,1.770253300666809,0.7035876512527466,2.648545742034912,,,,,,,649
72,,,,,0.19450397789478302,1.3219985961914062,0.6828746199607849,2.1993770599365234,,0.35494646430015564,656
73,0.17401784658432007,1.352439284324646,0.7655582427978516,2.292015314102173,,,,,,,659
73,,,,,0.18829967081546783,1.3209278583526611,0.684823751449585,2.1940512657165527,,0.3491714894771576,665
74,0.1994486153125763,1.0121489763259888,0.6805718541145325,1.89216947555542,,,,,,,669
74,,,,,0.19385649263858795,1.3194891214370728,0.6788358092308044,2.192181348800659,,0.3545031249523163,674
75,0.2066963016986847,1.0202388763427734,0.6695311069488525,1.8964662551879883,,,,,,,679
75,,,,,0.1993754804134369,1.3188461065292358,0.6871220469474792,2.20534348487854,,0.35884296894073486,683
76,0.1979539841413498,1.161238193511963,0.7107895612716675,2.069981813430786,,,,,,,689
76,,,,,0.190697580575943,1.3196898698806763,0.6866138577461243,2.1970014572143555,,0.3512295186519623,692
77,0.19501525163650513,1.1327857971191406,0.7021364569664001,2.029937505722046,,,,,,,699
77,,,,,0.1913730651140213,1.3221746683120728,0.6832826137542725,2.1968302726745605,,0.3513893783092499,701
78,0.1847701221704483,1.893368124961853,0.712928295135498,2.7910666465759277,,,,,,,709
78,,,,,0.1934201866388321,1.32156503200531,0.6805533170700073,2.1955385208129883,,0.3539946377277374,710
79,0.20270118117332458,1.0121585130691528,0.6656450629234314,1.8805047273635864,,,,,,,719
79,,,,,0.1929989904165268,1.3221386671066284,0.6797398924827576,2.1948776245117188,,0.3527982234954834,719
80,,,,,0.19369235634803772,1.3168058395385742,0.6756508946418762,2.1861491203308105,,0.3535872995853424,728
81,0.20972871780395508,1.2227168083190918,0.6318750381469727,2.0643205642700195,,,,,,,729
81,,,,,0.19337253272533417,1.317285180091858,0.6757084131240845,2.186366319656372,,0.35322657227516174,737
82,0.1892409324645996,1.4617350101470947,0.7084607481956482,2.3594367504119873,,,,,,,739
82,,,,,0.18705566227436066,1.324129343032837,0.6821700930595398,2.193354845046997,,0.3472750186920166,746
83,0.18937842547893524,1.2295969724655151,0.6832767128944397,2.1022520065307617,,,,,,,749
83,,,,,0.1955568939447403,1.3203623294830322,0.6740034222602844,2.18992280960083,,0.3555877208709717,755
84,0.19698505103588104,1.3549100160598755,0.6937447786331177,2.2456398010253906,,,,,,,759
84,,,,,0.18684980273246765,1.3173182010650635,0.6797742247581482,2.1839423179626465,,0.3468901515007019,764
85,0.17448139190673828,1.6081068515777588,0.7414499521255493,2.524038314819336,,,,,,,769
85,,,,,0.19311600923538208,1.3230080604553223,0.673692524433136,2.18981671333313,,0.35269975662231445,773
86,0.1812891662120819,1.3484607934951782,0.7080352902412415,2.2377853393554688,,,,,,,779
86,,,,,0.19358748197555542,1.3219660520553589,0.6732111573219299,2.1887645721435547,,0.35352909564971924,782
87,0.1825205534696579,1.2394973039627075,0.7211505174636841,2.1431684494018555,,,,,,,789
87,,,,,0.1874959021806717,1.3220161199569702,0.676689088344574,2.1862010955810547,,0.3474152088165283,791
88,0.19887128472328186,1.1497715711593628,0.66632479429245,2.014967679977417,,,,,,,799
88,,,,,0.19358162581920624,1.3182023763656616,0.6723373532295227,2.1841211318969727,,0.35359206795692444,800
89,0.19609469175338745,1.2867867946624756,0.6815924048423767,2.1644740104675293,,,,,,,809
89,,,,,0.19063270092010498,1.317193627357483,0.6746242642402649,2.182450532913208,,0.3507533669471741,809
90,,,,,0.19229340553283691,1.3139417171478271,0.6725818514823914,2.1788170337677,,0.35246002674102783,818
91,0.1866840273141861,1.501347303390503,0.6666842699050903,2.354715585708618,,,,,,,819
91,,,,,0.18907034397125244,1.3150129318237305,0.675891101360321,2.179974317550659,,0.34892961382865906,827
92,0.1864311248064041,1.5189805030822754,0.6729394197463989,2.3783509731292725,,,,,,,829
92,,,,,0.18958096206188202,1.3130414485931396,0.6758407950401306,2.1784632205963135,,0.34920114278793335,836
93,0.1828560084104538,1.6154149770736694,0.6915572285652161,2.489828109741211,,,,,,,839
