epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
33,,,,,0.11070442199707031,2.1355817317962646,0.9390195608139038,3.1853058338165283,,0.25714290142059326,67
34,0.11921563744544983,2.4838078022003174,0.924412727355957,3.5274362564086914,,,,,,,69
34,,,,,0.10564519464969635,2.1016974449157715,0.9346238374710083,3.1419663429260254,,0.24999693036079407,69
35,,,,,0.10020904242992401,2.0603137016296387,0.9313845634460449,3.091907262802124,,0.24911630153656006,71
36,,,,,0.09701543301343918,1.98191237449646,0.9249730110168457,3.0039007663726807,,0.2471040040254593,73
37,,,,,0.09038308262825012,1.9592851400375366,0.9339858293533325,2.983654022216797,,0.237550288438797,75
38,,,,,0.10997559130191803,1.9198846817016602,0.9388295412063599,2.9686899185180664,,0.2614794671535492,77
39,0.13422143459320068,1.9119678735733032,0.8982409238815308,2.944430351257324,,,,,,,79
39,,,,,0.12386462837457657,1.904614806175232,0.9205784797668457,2.9490580558776855,,0.27500370144844055,79
40,,,,,0.12315867096185684,1.9229564666748047,0.9177647829055786,2.9638798236846924,,0.27296772599220276,81
41,,,,,0.1165468841791153,1.9353002309799194,0.9108313322067261,2.9626784324645996,,0.26767122745513916,83
42,,,,,0.10689868777990341,1.9009301662445068,0.911668598651886,2.919497489929199,,0.25876787304878235,85
43,,,,,0.09235069900751114,1.8630998134613037,0.917406439781189,2.872857093811035,,0.24172517657279968,87
44,0.09194021672010422,2.080275774002075,0.9186339974403381,3.0908498764038086,,,,,,,89
44,,,,,0.08763343840837479,1.8401927947998047,0.922641932964325,2.850468158721924,,0.23541748523712158,89
45,,,,,0.08732331544160843,1.7783520221710205,0.9170247912406921,2.7827000617980957,,0.23471181094646454,91
46,,,,,0.07551310211420059,1.8058799505233765,0.9188567996025085,2.8002500534057617,,0.2183718979358673,93
47,,,,,0.0743931457400322,1.7254775762557983,0.9063422083854675,2.7062129974365234,,0.21647310256958008,95
48,,,,,0.06863386929035187,1.8016716241836548,0.9213640093803406,2.7916693687438965,,0.207910418510437,97
49,0.08228646963834763,2.1418232917785645,0.9043434858322144,3.128453254699707,,,,,,,99
49,,,,,0.06843777745962143,1.803058385848999,0.9230754971504211,2.7945716381073,,0.2068762332201004,99
50,,,,,0.06390946358442307,1.8241647481918335,0.9305647611618042,2.818639039993286,,0.19887880980968475,101
51,,,,,0.07272230088710785,1.7554490566253662,0.9162969589233398,2.7444684505462646,,0.20914283394813538,103
52,,,,,0.0783611461520195,1.7810757160186768,0.9103912115097046,2.7698278427124023,,0.21541187167167664,105
53,,,,,0.08162564039230347,1.7740004062652588,0.9048190116882324,2.7604448795318604,,0.22057262063026428,107
54,0.07939417660236359,1.9129608869552612,0.9010805487632751,2.893435478210449,,,,,,,109
54,,,,,0.08564344793558121,1.775160789489746,0.8993505239486694,2.7601547241210938,,0.22611930966377258,109
55,,,,,0.092261403799057,1.7622467279434204,0.8909004330635071,2.745408535003662,,0.23374004662036896,111
56,,,,,0.09459172189235687,1.7123401165008545,0.888515830039978,2.6954479217529297,,0.2368573248386383,113
57,,,,,0.08410438150167465,1.7254765033721924,0.8876172304153442,2.6971981525421143,,0.225412055850029,115
58,,,,,0.0762573704123497,1.7348854541778564,0.8858669996261597,2.697009801864624,,0.21624931693077087,117
59,0.07599804550409317,1.881752610206604,0.8690223693847656,2.826773166656494,,,,,,,119
59,,,,,0.07476993650197983,1.7387487888336182,0.8976775407791138,2.711195945739746,,0.2147795855998993,119
60,,,,,0.07234926521778107,1.7563203573226929,0.9048372507095337,2.733506679534912,,0.2109641581773758,121
61,,,,,0.07363623380661011,1.7829978466033936,0.9062831997871399,2.7629172801971436,,0.2121511697769165,123
62,,,,,0.06867978721857071,1.884728193283081,0.929770827293396,2.8831787109375,,0.2073131799697876,125
63,,,,,0.07149280607700348,1.8212106227874756,0.9290217161178589,2.821725368499756,,0.20809081196784973,127
64,0.06792378425598145,1.904538631439209,0.8966967463493347,2.86915922164917,,,,,,,129
64,,,,,0.07189639657735825,1.8167459964752197,0.9269344210624695,2.8155765533447266,,0.20874886214733124,129
65,,,,,0.07420109212398529,1.808366060256958,0.9256564378738403,2.8082234859466553,,0.2089962214231491,131
66,,,,,0.07792080193758011,1.8217779397964478,0.9246692657470703,2.8243680000305176,,0.2119264304637909,133
67,,,,,0.07661235332489014,1.8378210067749023,0.9139543771743774,2.82838773727417,,0.21172019839286804,135
68,,,,,0.07491988688707352,1.8306223154067993,0.9130257368087769,2.818567991256714,,0.2088083028793335,137
69,0.06293606758117676,1.8214943408966064,0.8574574589729309,2.7418878078460693,,,,,,,139
69,,,,,0.07580439746379852,1.8170576095581055,0.9115249514579773,2.804387092590332,,0.2102198302745819,139
70,,,,,0.07612574100494385,1.8313478231430054,0.9161025881767273,2.8235762119293213,,0.2108878344297409,141
71,,,,,0.0749380886554718,1.8054803609848022,0.9124040603637695,2.7928223609924316,,0.20968730747699738,143
72,,,,,0.07837734371423721,1.7696959972381592,0.9132322072982788,2.761305809020996,,0.21356353163719177,145
73,,,,,0.07844367623329163,1.7417552471160889,0.9120820760726929,2.73228120803833,,0.21337421238422394,147
74,0.05187411978840828,1.9858191013336182,0.8852603435516357,2.9229536056518555,,,,,,,149
74,,,,,0.07800871878862381,1.7319717407226562,0.9089404940605164,2.718920946121216,,0.21374230086803436,149
75,,,,,0.07723153382539749,1.7448478937149048,0.9072516560554504,2.7293310165405273,,0.21401870250701904,151
76,,,,,0.07625757902860641,1.7227424383163452,0.9080818891525269,2.7070820331573486,,0.21346738934516907,153
77,,,,,0.07638714462518692,1.713232398033142,0.9125497937202454,2.702169418334961,,0.21460473537445068,155
78,,,,,0.07602852582931519,1.706099510192871,0.9012598991394043,2.6833879947662354,,0.21436567604541779,157
79,0.07237213104963303,2.0124292373657227,0.8937176465988159,2.9785189628601074,,,,,,,159
79,,,,,0.07496677339076996,1.709143042564392,0.9093759655952454,2.693485736846924,,0.21319004893302917,159
80,,,,,,,,,0.22348950803279877,,160
